time,step,action,reward,entropy,state,next_state
1320.0,12,"[-0.0, -0.05, -0.0]",0.013236863771134227,4512.77061366238,"[2.6503920965173803e-05, -2.7503282363598358e-05, 3.904395038679275e-05, 9.677977960003334e-06, 8.710304524301945e-06, -9.479609098184987e-06]","[1.3251960482586903e-05, -3.0055007195912665e-05, 4.3907303728000126e-05, -2.6493190231398852e-06, 8.710304524301945e-06, -9.479609098184987e-06]"
1440.0,13,"[-0.01, -0.0, -0.0]",0.0432440375076239,4254.435370416921,"[1.3251960482586903e-05, -3.0055007195912665e-05, 4.3907303728000126e-05, -2.6493190231398852e-06, 8.710304524301945e-06, -9.479609098184987e-06]","[1.3251960482586903e-05, -2.9976001075236592e-05, 4.274761151858205e-05, -3.290613452973384e-06, 8.710304524301945e-06, -9.479609098184987e-06]"
1560.0,14,"[0.01, 0.0, 0.0]",-0.01,4254.435370416921,"[1.3251960482586903e-05, -2.9976001075236592e-05, 4.274761151858205e-05, -3.290613452973384e-06, 8.710304524301945e-06, -9.479609098184987e-06]","[1.3251960482586903e-05, -3.5197779147595274e-05, 4.381488671221631e-05, -2.50507654908318e-06, 8.710304524301945e-06, -9.479609098184987e-06]"
1680.0,15,"[-0.01, -0.0, -0.0]",-0.01,4254.435370416921,"[1.3251960482586903e-05, -3.5197779147595274e-05, 4.381488671221631e-05, -2.50507654908318e-06, 8.710304524301945e-06, -9.479609098184987e-06]","[1.3251960482586903e-05, -3.5118773026919194e-05, 4.285786368764491e-05, -3.4217288805375046e-06, 8.710304524301945e-06, -9.479609098184987e-06]"
1800.0,16,"[0.0, 0.0, 0.01]",-0.01,4254.435370416921,"[1.3251960482586903e-05, -3.5118773026919194e-05, 4.285786368764491e-05, -3.4217288805375046e-06, 8.710304524301945e-06, -9.479609098184987e-06]","[1.3251960482586903e-05, -3.7690159002760496e-05, 4.285786368764491e-05, -3.4217288805375046e-06, 7.67785487155317e-06, -8.648830980478832e-06]"
1920.0,17,"[0.0, 0.0, 0.01]",0.0845155804915391,3795.854342010287,"[1.3251960482586903e-05, -3.7690159002760496e-05, 4.285786368764491e-05, -3.4217288805375046e-06, 7.67785487155317e-06, -8.648830980478832e-06]","[1.3251960482586903e-05, -4.02615449786018e-05, 4.285786368764491e-05, -3.4217288805375046e-06, 6.546861083866647e-06, -7.958180838558233e-06]"
2040.0,18,"[0.01, 0.0, 0.0]",0.07258750062361777,3395.147275804388,"[1.3251960482586903e-05, -4.02615449786018e-05, 4.285786368764491e-05, -3.4217288805375046e-06, 6.546861083866647e-06, -7.958180838558233e-06]","[1.3251960482586903e-05, -4.548332305096048e-05, 4.339684445263355e-05, -2.2110909076931407e-06, 6.546861083866647e-06, -7.958180838558233e-06]"
2160.0,19,"[0.0, 0.0, 0.01]",0.04459470118360253,3130.258734845043,"[1.3251960482586903e-05, -4.548332305096048e-05, 4.339684445263355e-05, -2.2110909076931407e-06, 6.546861083866647e-06, -7.958180838558233e-06]","[1.3251960482586903e-05, -4.805470902680178e-05, 4.339684445263355e-05, -2.2110909076931407e-06, 5.276809803467408e-06, -7.579876316411454e-06]"
2280.0,20,"[0.0, 0.0, 0.0]",0.10596328773186164,2616.1344686794755,"[1.3251960482586903e-05, -4.805470902680178e-05, 4.339684445263355e-05, -2.2110909076931407e-06, 5.276809803467408e-06, -7.579876316411454e-06]","[1.3251960482586903e-05, -5.062609500264308e-05, 4.339684445263355e-05, -2.2110909076931407e-06, 5.276809803467408e-06, -7.579876316411454e-06]"
2400.0,21,"[0.0, 0.0, 0.01]",0.04343249242271683,2356.8848592700233,"[1.3251960482586903e-05, -5.062609500264308e-05, 4.339684445263355e-05, -2.2110909076931407e-06, 5.276809803467408e-06, -7.579876316411454e-06]","[1.3251960482586903e-05, -5.319748097848438e-05, 4.339684445263355e-05, -2.2110909076931407e-06, 3.952241277439416e-06, -7.5390990411655625e-06]"
2520.0,22,"[-0.05, -0.0, -0.0]",-0.007423388573098766,2150.3070003320904,"[1.3251960482586903e-05, -5.319748097848438e-05, 4.339684445263355e-05, -2.2110909076931407e-06, 3.952241277439416e-06, -7.5390990411655625e-06]","[1.3251960482586903e-05, -4.251690647173878e-05, 4.404901113800932e-05, -8.804898060810161e-06, 3.952241277439416e-06, -7.5390990411655625e-06]"
2640.0,23,"[-0.0, -0.0, -0.05]",-0.02584322837405518,2033.1005342912704,"[1.3251960482586903e-05, -4.251690647173878e-05, 4.404901113800932e-05, -8.804898060810161e-06, 3.952241277439416e-06, -7.5390990411655625e-06]","[1.3251960482586903e-05, -4.508829244758008e-05, 4.404901113800932e-05, -8.804898060810161e-06, 1.0406824351784227e-05, -6.041777601262733e-06]"
2760.0,24,"[0.05, 0.0, 0.0]",-0.028135479920605177,1927.0158649544096,"[1.3251960482586903e-05, -4.508829244758008e-05, 4.404901113800932e-05, -8.804898060810161e-06, 1.0406824351784227e-05, -6.041777601262733e-06]","[1.3251960482586903e-05, -6.091163890600828e-05, 4.1731556566444784e-05, -2.5974011041660554e-06, 1.0406824351784227e-05, -6.041777601262733e-06]"
2880.0,25,"[-0.0, -0.05, -0.0]",-0.040274397460386524,1879.828123089042,"[1.3251960482586903e-05, -6.091163890600828e-05, 4.1731556566444784e-05, -2.5974011041660554e-06, 1.0406824351784227e-05, -6.041777601262733e-06]","[3.3881317890172014e-21, -6.091090496603666e-05, 5.344491224050947e-05, 3.6003206937933747e-06, 1.0406824351784227e-05, -6.041777601262733e-06]"
3000.0,26,"[0.0, 0.01, 0.0]",0.016711651972791876,1750.2256092133584,"[3.3881317890172014e-21, -6.091090496603666e-05, 5.344491224050947e-05, 3.6003206937933747e-06, 1.0406824351784227e-05, -6.041777601262733e-06]","[2.6503920965173836e-06, -6.142482203515636e-05, 5.128171694982741e-05, 2.068927733233362e-06, 1.0406824351784227e-05, -6.041777601262733e-06]"
3120.0,27,"[-0.0, -0.05, -0.0]",-0.03356489336858163,1670.4839617324628,"[2.6503920965173836e-06, -6.142482203515636e-05, 5.128171694982741e-05, 2.068927733233362e-06, 1.0406824351784227e-05, -6.041777601262733e-06]","[-1.0601568386069516e-05, -5.9372024610592407e-05, 6.1019569235957016e-05, 1.1057180593804508e-05, 1.0406824351784227e-05, -6.041777601262733e-06]"
3240.0,28,"[0.0, 0.01, 0.0]",0.006004403957463123,1592.8320445810293,"[-1.0601568386069516e-05, -5.9372024610592407e-05, 6.1019569235957016e-05, 1.1057180593804508e-05, 1.0406824351784227e-05, -6.041777601262733e-06]","[-7.951176289552135e-06, -5.782778461151396e-05, 5.932016931158465e-05, 9.023312809919575e-06, 1.0406824351784227e-05, -6.041777601262733e-06]"
3360.0,29,"[0.05, 0.0, 0.0]",-0.0382809457257961,1535.972255612176,"[-7.951176289552135e-06, -5.782778461151396e-05, 5.932016931158465e-05, 9.023312809919575e-06, 1.0406824351784227e-05, -6.041777601262733e-06]","[-7.951176289552135e-06, -6.953687261683229e-05, 5.372992634083041e-05, 1.2580389936711177e-05, 1.0406824351784227e-05, -6.041777601262733e-06]"
3480.0,30,"[-0.0, -0.01, -0.0]",0.0027161338240885447,1474.2747270557184,"[-7.951176289552135e-06, -6.953687261683229e-05, 5.372992634083041e-05, 1.2580389936711177e-05, 1.0406824351784227e-05, -6.041777601262733e-06]","[-1.0601568386069516e-05, -6.748197957247295e-05, 5.485241130150505e-05, 1.4981349282127306e-05, 1.0406824351784227e-05, -6.041777601262733e-06]"
3600.0,31,"[0.0, 0.0, 0.0]",0.008148714830390555,1434.7379014056087,"[-1.0601568386069516e-05, -6.748197957247295e-05, 5.485241130150505e-05, 1.4981349282127306e-05, 1.0406824351784227e-05, -6.041777601262733e-06]","[-1.0601568386069516e-05, -6.542480945415425e-05, 5.485241130150505e-05, 1.4981349282127306e-05, 1.0406824351784227e-05, -6.041777601262733e-06]"
3720.0,32,"[0.0, 0.0, 0.05]",-0.04456705182542453,1408.3777293766193,"[-1.0601568386069516e-05, -6.542480945415425e-05, 5.485241130150505e-05, 1.4981349282127306e-05, 1.0406824351784227e-05, -6.041777601262733e-06]","[-1.0601568386069516e-05, -6.336763933583554e-05, 5.485241130150505e-05, 1.4981349282127306e-05, 9.229693304964414e-06, -1.2562358607325315e-05]"
3840.0,33,"[-0.0, -0.01, -0.0]",-0.0017133725652641492,1368.171764272443,"[-1.0601568386069516e-05, -6.336763933583554e-05, 5.485241130150505e-05, 1.4981349282127306e-05, 9.229693304964414e-06, -1.2562358607325315e-05]","[-1.3251960482586896e-05, -6.079950911460356e-05, 5.498286644937688e-05, 1.7628528860409734e-05, 9.229693304964414e-06, -1.2562358607325315e-05]"
3960.0,34,"[-0.0, -0.0, -0.05]",-0.04371141935604171,1337.6601410678159,"[-1.3251960482586896e-05, -6.079950911460356e-05, 5.498286644937688e-05, 1.7628528860409734e-05, 9.229693304964414e-06, -1.2562358607325315e-05]","[-1.3251960482586896e-05, -5.8228037947587725e-05, 5.498286644937688e-05, 1.7628528860409734e-05, 8.699387932768317e-06, -5.957633755355238e-06]"
4080.0,35,"[-0.0, -0.0, -0.05]",-0.04399749418907477,1308.5365270194707,"[-1.3251960482586896e-05, -5.8228037947587725e-05, 5.498286644937688e-05, 1.7628528860409734e-05, 8.699387932768317e-06, -5.957633755355238e-06]","[-1.3251960482586896e-05, -5.565656678057189e-05, 5.498286644937688e-05, 1.7628528860409734e-05, 7.321501210787949e-06, 5.234959563077985e-07]"
4200.0,36,"[-0.0, -0.01, -0.0]",-0.004994573827350893,1284.2506529875973,"[-1.3251960482586896e-05, -5.565656678057189e-05, 5.498286644937688e-05, 1.7628528860409734e-05, 7.321501210787949e-06, 5.234959563077985e-07]","[-1.5902352579104277e-05, -5.257469908450187e-05, 5.4101889524080766e-05, 2.0128220425858882e-05, 7.321501210787949e-06, 5.234959563077985e-07]"
4320.0,37,"[0.0, 0.0, 0.0]",0.006002859467734054,1255.1253230284758,"[-1.5902352579104277e-05, -5.257469908450187e-05, 5.4101889524080766e-05, 2.0128220425858882e-05, 7.321501210787949e-06, 5.234959563077985e-07]","[-1.5902352579104277e-05, -4.9488923461141924e-05, 5.4101889524080766e-05, 2.0128220425858882e-05, 7.321501210787949e-06, 5.234959563077985e-07]"
4440.0,38,"[-0.0, -0.01, -0.0]",-0.0028547265423388667,1220.4571039536938,"[-1.5902352579104277e-05, -4.9488923461141924e-05, 5.4101889524080766e-05, 2.0128220425858882e-05, 7.321501210787949e-06, 5.234959563077985e-07]","[-1.8552744675621658e-05, -4.589280469207928e-05, 5.261069955446806e-05, 2.231932305691208e-05, 7.321501210787949e-06, 5.234959563077985e-07]"
4560.0,39,"[0.01, 0.0, 0.0]",-0.003854515769376658,1190.6397715744224,"[-1.8552744675621658e-05, -4.589280469207928e-05, 5.261069955446806e-05, 2.231932305691208e-05, 7.321501210787949e-06, 5.234959563077985e-07]","[-1.8552744675621658e-05, -4.494311330124562e-05, 5.162048414361433e-05, 2.1438631279711777e-05, 7.321501210787949e-06, 5.234959563077985e-07]"
4680.0,40,"[-0.0, -0.05, -0.0]",-0.03642140031426395,1124.7576368425275,"[-1.8552744675621658e-05, -4.494311330124562e-05, 5.162048414361433e-05, 2.1438631279711777e-05, 7.321501210787949e-06, 5.234959563077985e-07]","[-3.1804705158208554e-05, -3.8790227379486245e-05, 4.1609770169938344e-05, 3.012195220947668e-05, 7.321501210787949e-06, 5.234959563077985e-07]"
4800.0,41,"[0.0, 0.0, 0.01]",0.005862014644133115,1047.7965797313266,"[-3.1804705158208554e-05, -3.8790227379486245e-05, 4.1609770169938344e-05, 3.012195220947668e-05, 7.321501210787949e-06, 5.234959563077985e-07]","[-3.1804705158208554e-05, -3.2618553457475025e-05, 4.1609770169938344e-05, 3.012195220947668e-05, 8.42622340156682e-06, -2.0844218829267416e-07]"
4920.0,42,"[-0.0, -0.01, -0.0]",0.007004193280258373,965.293775419776,"[-3.1804705158208554e-05, -3.2618553457475025e-05, 4.1609770169938344e-05, 3.012195220947668e-05, 8.42622340156682e-06, -2.0844218829267416e-07]","[-3.4455097254725935e-05, -2.5935851584875355e-05, 3.9229946055866696e-05, 3.1288577878388895e-05, 8.42622340156682e-06, -2.0844218829267416e-07]"
5040.0,43,"[0.0, 0.01, 0.0]",0.004431405191460361,895.2739056836413,"[-3.4455097254725935e-05, -2.5935851584875355e-05, 3.9229946055866696e-05, 3.1288577878388895e-05, 8.42622340156682e-06, -2.0844218829267416e-07]","[-3.1804705158208554e-05, -1.9761190810711855e-05, 4.174038084560097e-05, 3.0438698221158742e-05, 8.42622340156682e-06, -2.0844218829267416e-07]"
5160.0,44,"[-0.05, -0.0, -0.0]",-0.042414244929547325,858.4685097546554,"[-3.1804705158208554e-05, -1.9761190810711855e-05, 4.174038084560097e-05, 3.0438698221158742e-05, 8.42622340156682e-06, -2.0844218829267416e-07]","[-3.1804705158208554e-05, -3.3755640611373614e-07, 4.303770927629349e-05, 3.693643268025509e-05, 8.42622340156682e-06, -2.0844218829267416e-07]"
5280.0,45,"[0.0, 0.0, 0.0]",0.036131975539533914,683.1594399154656,"[-3.1804705158208554e-05, -3.3755640611373614e-07, 4.303770927629349e-05, 3.693643268025509e-05, 8.42622340156682e-06, -2.0844218829267416e-07]","[-3.1804705158208554e-05, 5.834117515897484e-06, 4.303770927629349e-05, 3.693643268025509e-05, 8.42622340156682e-06, -2.0844218829267416e-07]"
5400.0,46,"[0.0, 0.05, 0.0]",-0.035547506468219296,613.0372514638217,"[-3.1804705158208554e-05, 5.834117515897484e-06, 4.303770927629349e-05, 3.693643268025509e-05, 8.42622340156682e-06, -2.0844218829267416e-07]","[-1.8552744675621654e-05, 9.44306039012672e-06, 5.6264490484114684e-05, 3.775295917246022e-05, 8.42622340156682e-06, -2.0844218829267416e-07]"
5520.0,47,"[0.0, 0.0, 0.0]",0.011436985994998483,557.5460322152854,"[-1.8552744675621654e-05, 9.44306039012672e-06, 5.6264490484114684e-05, 3.775295917246022e-05, 8.42622340156682e-06, -2.0844218829267416e-07]","[-1.8552744675621654e-05, 1.3043143877477759e-05, 5.6264490484114684e-05, 3.775295917246022e-05, 8.42622340156682e-06, -2.0844218829267416e-07]"
5640.0,48,"[-0.0, -0.0, -0.01]",-0.004136584402147811,529.0972712718,"[-1.8552744675621654e-05, 1.3043143877477759e-05, 5.6264490484114684e-05, 3.775295917246022e-05, 8.42622340156682e-06, -2.0844218829267416e-07]","[-1.8552744675621654e-05, 1.66432273648288e-05, 5.6264490484114684e-05, 3.775295917246022e-05, 7.16845737485076e-06, -6.25778010334522e-07]"
5760.0,49,"[-0.05, -0.0, -0.0]",-0.045996718765362994,509.67371363153177,"[-1.8552744675621654e-05, 1.66432273648288e-05, 5.6264490484114684e-05, 3.775295917246022e-05, 7.16845737485076e-06, -6.25778010334522e-07]","[-1.8552744675621654e-05, 3.349527133476674e-05, 5.338398479685936e-05, 4.372006074220922e-05, 7.16845737485076e-06, -6.25778010334522e-07]"
5880.0,50,"[-0.0, -0.0, -0.05]",-0.046713025542649604,493.7256115391681,"[-1.8552744675621654e-05, 3.349527133476674e-05, 5.338398479685936e-05, 4.372006074220922e-05, 7.16845737485076e-06, -6.25778010334522e-07]","[-1.8552744675621654e-05, 3.7095354822117776e-05, 5.338398479685936e-05, 4.372006074220922e-05, 1.6228001421120894e-06, -4.251974366709129e-06]"
