time,step,action,reward,entropy,state,next_state
1440.0,13,"[0.0, 0.0, 0.01]",-0.002094237320026896,536.0636596679688,"[1.0601568386069519e-05, -7.986766073007101e-07, 2.862518688198512e-05, 7.88217957844144e-06, 6.600305248695806e-06, -2.409938096365666e-06]","[1.0601568386069519e-05, -2.8557922032677166e-06, 2.862518688198512e-05, 7.88217957844144e-06, 5.959010818862308e-06, -1.2502458869475911e-06]"
1560.0,14,"[-0.0, -0.0, -0.01]",0.006036207226777069,489.62158203125,"[1.0601568386069519e-05, -2.8557922032677166e-06, 2.862518688198512e-05, 7.88217957844144e-06, 5.959010818862308e-06, -1.2502458869475911e-06]","[1.0601568386069519e-05, -4.912907799234724e-06, 2.862518688198512e-05, 7.88217957844144e-06, 6.744547722752512e-06, -2.3175210805818478e-06]"
1680.0,15,"[0.0, 0.01, 0.0]",0.0005353476990351304,459.11041259765625,"[1.0601568386069519e-05, -4.912907799234724e-06, 2.862518688198512e-05, 7.88217957844144e-06, 6.744547722752512e-06, -2.3175210805818478e-06]","[1.32519604825869e-05, -7.488155172327068e-06, 2.679188221907647e-05, 9.796225627584249e-06, 6.744547722752512e-06, -2.3175210805818478e-06]"
1800.0,16,"[0.0, 0.0, 0.05]",-0.0351548743214654,416.1177978515625,"[1.32519604825869e-05, -7.488155172327068e-06, 2.679188221907647e-05, 9.796225627584249e-06, 6.744547722752512e-06, -2.3175210805818478e-06]","[1.32519604825869e-05, -1.0059541148168375e-05, 2.679188221907647e-05, 9.796225627584249e-06, 1.5822994590086337e-06, 1.8363695079489246e-06]"
1920.0,17,"[0.05, 0.0, 0.0]",-0.04185204202750084,392.52069091796875,"[1.32519604825869e-05, -1.0059541148168375e-05, 2.679188221907647e-05, 9.796225627584249e-06, 1.5822994590086337e-06, 1.8363695079489246e-06]","[1.32519604825869e-05, -2.588288760659658e-05, 3.0245132928679463e-05, 1.5451194566016857e-05, 1.5822994590086337e-06, 1.8363695079489246e-06]"
2040.0,18,"[-0.0, -0.0, -0.01]",0.003402765460540292,353.70526123046875,"[1.32519604825869e-05, -2.588288760659658e-05, 3.0245132928679463e-05, 1.5451194566016857e-05, 1.5822994590086337e-06, 1.8363695079489246e-06]","[1.32519604825869e-05, -2.845427358243789e-05, 3.0245132928679463e-05, 1.5451194566016857e-05, 2.7929374318529977e-06, 1.2973887429602869e-06]"
2160.0,19,"[-0.0, -0.05, -0.0]",-0.03635482849572192,314.18780517578125,"[1.32519604825869e-05, -2.845427358243789e-05, 3.0245132928679463e-05, 1.5451194566016857e-05, 2.7929374318529977e-06, 1.2973887429602869e-06]","[0.0, -2.843983387793671e-05, 4.294564573267185e-05, 1.1668149344549064e-05, 2.7929374318529977e-06, 1.2973887429602869e-06]"
2280.0,20,"[-0.0, -0.05, -0.0]",-0.0444943353446305,298.24298095703125,"[0.0, -2.843983387793671e-05, 4.294564573267185e-05, 1.1668149344549064e-05, 2.7929374318529977e-06, 1.2973887429602869e-06]","[-1.32519604825869e-05, -2.5855805953020297e-05, 5.602805432427395e-05, 9.55508472783228e-06, 2.7929374318529977e-06, 1.2973887429602869e-06]"
2400.0,21,"[0.0, 0.05, 0.0]",-0.04186088304083313,274.6714782714844,"[-1.32519604825869e-05, -2.5855805953020297e-05, 5.602805432427395e-05, 9.55508472783228e-06, 2.7929374318529977e-06, 1.2973887429602869e-06]","[0.0, -2.5866269929309406e-05, 4.278236906399402e-05, 9.962857480291196e-06, 2.7929374318529977e-06, 1.2973887429602869e-06]"
2520.0,22,"[0.05, 0.0, 0.0]",-0.048319849189804906,269.8056335449219,"[0.0, -2.5866269929309406e-05, 4.278236906399402e-05, 9.962857480291196e-06, 2.7929374318529977e-06, 1.2973887429602869e-06]","[0.0, -3.911823041189631e-05, 4.213020237861824e-05, 1.6556664633408214e-05, 2.7929374318529977e-06, 1.2973887429602869e-06]"
2640.0,23,"[0.05, 0.0, 0.0]",-0.046169870703288596,258.7132873535156,"[0.0, -3.911823041189631e-05, 4.213020237861824e-05, 1.6556664633408214e-05, 2.7929374318529977e-06, 1.2973887429602869e-06]","[0.0, -5.2370190894483206e-05, 4.0632880938715415e-05, 2.3011247707753025e-05, 2.7929374318529977e-06, 1.2973887429602869e-06]"
2760.0,24,"[-0.0, -0.01, -0.0]",-0.008324464641341902,253.86080932617188,"[0.0, -5.2370190894483206e-05, 4.0632880938715415e-05, 2.3011247707753025e-05, 2.7929374318529977e-06, 1.2973887429602869e-06]","[-2.65039209651738e-06, -5.185524541200566e-05, 4.3115879721373056e-05, 2.393822953637884e-05, 2.7929374318529977e-06, 1.2973887429602869e-06]"
2880.0,25,"[-0.0, -0.05, -0.0]",-0.048324654317432464,249.00888061523438,"[-2.65039209651738e-06, -5.185524541200566e-05, 4.3115879721373056e-05, 2.393822953637884e-05, 2.7929374318529977e-06, 1.2973887429602869e-06]","[-1.590235257910428e-05, -4.87687358486741e-05, 5.482923539543774e-05, 3.013595133433827e-05, 2.7929374318529977e-06, 1.2973887429602869e-06]"
3000.0,26,"[-0.0, -0.0, -0.01]",-0.009281612344558337,246.92837524414062,"[-1.590235257910428e-05, -4.87687358486741e-05, 5.482923539543774e-05, 3.013595133433827e-05, 2.7929374318529977e-06, 1.2973887429602869e-06]","[-1.590235257910428e-05, -4.568296022531415e-05, 5.482923539543774e-05, 3.013595133433827e-05, 3.8745350771940264e-06, 2.063085223240293e-06]"
3120.0,27,"[0.0, 0.01, 0.0]",-0.009759511792289002,246.23190307617188,"[-1.590235257910428e-05, -4.568296022531415e-05, 5.482923539543774e-05, 3.013595133433827e-05, 3.8745350771940264e-06, 2.063085223240293e-06]","[-1.32519604825869e-05, -4.311061451954737e-05, 5.288166493821182e-05, 2.833830076222404e-05, 3.8745350771940264e-06, 2.063085223240293e-06]"
3240.0,28,"[0.05, 0.0, 0.0]",-0.04975989641325042,245.5365447998047,"[-1.32519604825869e-05, -4.311061451954737e-05, 5.288166493821182e-05, 2.833830076222404e-05, 3.8745350771940264e-06, 2.063085223240293e-06]","[-1.32519604825869e-05, -5.3791103835118435e-05, 4.779699547849949e-05, 3.2586800573154945e-05, 3.8745350771940264e-06, 2.063085223240293e-06]"
3360.0,29,"[0.01, 0.0, 0.0]",-0.009520941420604792,244.14915466308594,"[-1.32519604825869e-05, -5.3791103835118435e-05, 4.779699547849949e-05, 3.2586800573154945e-05, 3.8745350771940264e-06, 2.063085223240293e-06]","[-1.32519604825869e-05, -5.387002476461998e-05, 4.667894688434864e-05, 3.3298215998513264e-05, 3.8745350771940264e-06, 2.063085223240293e-06]"
3480.0,30,"[0.05, 0.0, 0.0]",-0.049520757013294524,242.76123046875,"[-1.32519604825869e-05, -5.387002476461998e-05, 4.667894688434864e-05, 3.3298215998513264e-05, 3.8745350771940264e-06, 2.063085223240293e-06]","[-1.32519604825869e-05, -6.455051408019104e-05, 4.067654852080832e-05, 3.610442840019986e-05, 3.8745350771940264e-06, 2.063085223240293e-06]"
3600.0,31,"[-0.0, -0.05, -0.0]",-0.04999981032390944,242.76068115234375,"[-1.32519604825869e-05, -6.455051408019104e-05, 4.067654852080832e-05, 3.610442840019986e-05, 3.8745350771940264e-06, 2.063085223240293e-06]","[-2.65039209651738e-05, -5.942087877295593e-05, 4.469345507682506e-05, 4.873292468250816e-05, 3.8745350771940264e-06, 2.063085223240293e-06]"
3720.0,32,"[-0.0, -0.05, -0.0]",-0.04976046544152211,242.0669708251953,"[-2.65039209651738e-05, -5.942087877295593e-05, 4.469345507682506e-05, 4.873292468250816e-05, 3.8745350771940264e-06, 2.063085223240293e-06]","[-3.97558814477607e-05, -5.172138496821065e-05, 4.704771717046468e-05, 6.177408669463333e-05, 3.8745350771940264e-06, 2.063085223240293e-06]"
3840.0,33,"[0.05, 0.0, 0.0]",-0.04999981032390944,242.06642150878906,"[-3.97558814477607e-05, -5.172138496821065e-05, 4.704771717046468e-05, 6.177408669463333e-05, 3.8745350771940264e-06, 2.063085223240293e-06]","[-3.97558814477607e-05, -5.725867637622645e-05, 4.0429768224758617e-05, 6.210022456431291e-05, 3.8745350771940264e-06, 2.063085223240293e-06]"
3960.0,34,"[0.05, 0.0, 0.0]",-0.049760855331263815,241.37384033203125,"[-3.97558814477607e-05, -5.725867637622645e-05, 4.0429768224758617e-05, 6.210022456431291e-05, 3.8745350771940264e-06, 2.063085223240293e-06]","[-3.97558814477607e-05, -6.279596778424226e-05, 3.382504337278854e-05, 6.156991919211681e-05, 3.8745350771940264e-06, 2.063085223240293e-06]"
4080.0,35,"[0.05, 0.0, 0.0]",-0.04999961537903859,241.3727264404297,"[-3.97558814477607e-05, -6.279596778424226e-05, 3.382504337278854e-05, 6.156991919211681e-05, 3.8745350771940264e-06, 2.063085223240293e-06]","[-3.97558814477607e-05, -6.833325919225805e-05, 2.7343913661125502e-05, 6.019203247013644e-05, 3.8745350771940264e-06, 2.063085223240293e-06]"
4200.0,36,"[-0.0, -0.05, -0.0]",-0.0500000052687803,241.37274169921875,"[-3.97558814477607e-05, -6.833325919225805e-05, 2.7343913661125502e-05, 6.019203247013644e-05, 3.8745350771940264e-06, 2.063085223240293e-06]","[-5.30078419303476e-05, -5.806640301359717e-05, 2.2939029034644936e-05, 7.269049029738217e-05, 3.8745350771940264e-06, 2.063085223240293e-06]"
4320.0,37,"[-0.0, -0.05, -0.0]",-0.05,241.37274169921875,"[-5.30078419303476e-05, -5.806640301359717e-05, 2.2939029034644936e-05, 7.269049029738217e-05, 3.8745350771940264e-06, 2.063085223240293e-06]","[-6.62598024129345e-05, -4.522804271530779e-05, 1.695864291221679e-05, 8.45162857657096e-05, 3.8745350771940264e-06, 2.063085223240293e-06]"
4440.0,38,"[0.05, 0.0, 0.0]",-0.05,241.37274169921875,"[-6.62598024129345e-05, -4.522804271530779e-05, 1.695864291221679e-05, 8.45162857657096e-05, 3.8745350771940264e-06, 2.063085223240293e-06]","[-6.62598024129345e-05, -4.5621795451070195e-05, 1.1480886334583797e-05, 8.078831084167784e-05, 3.8745350771940264e-06, 2.063085223240293e-06]"
4560.0,39,"[-0.0, -0.05, -0.0]",-0.05,241.37274169921875,"[-6.62598024129345e-05, -4.5621795451070195e-05, 1.1480886334583797e-05, 8.078831084167784e-05, 3.8745350771940264e-06, 2.063085223240293e-06]","[-7.951176289552139e-05, -3.0211159045201487e-05, 2.6739685625807616e-06, 9.069046495021513e-05, 3.8745350771940264e-06, 2.063085223240293e-06]"
4680.0,40,"[0.05, 0.0, 0.0]",-0.049999805055129146,241.37217712402344,"[-7.951176289552139e-05, -3.0211159045201487e-05, 2.6739685625807616e-06, 9.069046495021513e-05, 3.8745350771940264e-06, 2.063085223240293e-06]","[-7.951176289552139e-05, -2.80330146580754e-05, -1.6676919023016892e-06, 8.568510796337713e-05, 3.8745350771940264e-06, 2.063085223240293e-06]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.04976104500735438,240.68014526367188,"[-7.951176289552139e-05, -2.80330146580754e-05, -1.6676919023016892e-06, 8.568510796337713e-05, 3.8745350771940264e-06, 2.063085223240293e-06]","[-7.951176289552139e-05, -2.585487027094932e-05, -5.327382625304052e-06, 8.016149700948278e-05, 3.8745350771940264e-06, 2.063085223240293e-06]"
4920.0,42,"[0.05, 0.0, 0.0]",-0.04999981032390944,240.67959594726562,"[-7.951176289552139e-05, -2.585487027094932e-05, -5.327382625304052e-06, 8.016149700948278e-05, 3.8745350771940264e-06, 2.063085223240293e-06]","[-7.951176289552139e-05, -2.367672588382324e-05, -8.2439467975846e-06, 7.421193672430366e-05, 3.8745350771940264e-06, 2.063085223240293e-06]"
5040.0,43,"[0.01, 0.0, 0.0]",-0.009760855331263812,239.9870147705078,"[-7.951176289552139e-05, -2.367672588382324e-05, -8.2439467975846e-06, 7.421193672430366e-05, 3.8745350771940264e-06, 2.063085223240293e-06]","[-7.951176289552139e-05, -1.0897013110627636e-05, -8.668886626199677e-06, 7.295671932943652e-05, 3.8745350771940264e-06, 2.063085223240293e-06]"
5160.0,44,"[-0.0, -0.0, -0.01]",-0.009760860600044106,239.29444885253906,"[-7.951176289552139e-05, -1.0897013110627636e-05, -8.668886626199677e-06, 7.295671932943652e-05, 3.8745350771940264e-06, 2.063085223240293e-06]","[-7.951176289552139e-05, 4.533091759085349e-06, -8.668886626199677e-06, 7.295671932943652e-05, 2.5749881853747567e-06, 2.3225509093787966e-06]"
5280.0,45,"[0.0, 0.01, 0.0]",-0.009999805055129145,239.29388427734375,"[-7.951176289552139e-05, 4.533091759085349e-06, -8.668886626199677e-06, 7.295671932943652e-05, 2.5749881853747567e-06, 2.3225509093787966e-06]","[-7.686137079900402e-05, 1.945102656073467e-05, -6.024567104010563e-06, 7.277740806417042e-05, 2.5749881853747567e-06, 2.3225509093787966e-06]"
5400.0,46,"[0.05, 0.0, 0.0]",-0.04999961537903859,239.2927703857422,"[-7.686137079900402e-05, 1.945102656073467e-05, -6.024567104010563e-06, 7.277740806417042e-05, 2.5749881853747567e-06, 2.3225509093787966e-06]","[-7.686137079900402e-05, 2.1114784707989097e-05, -5.616303857907997e-06, 6.616401746025983e-05, 2.5749881853747567e-06, 2.3225509093787966e-06]"
5520.0,47,"[-0.0, -0.01, -0.0]",-0.009521520986437064,237.9070587158203,"[-7.686137079900402e-05, 2.1114784707989097e-05, -5.616303857907997e-06, 6.616401746025983e-05, 2.5749881853747567e-06, 2.3225509093787966e-06]","[-7.951176289552139e-05, 3.654359160446469e-05, -8.218490475134557e-06, 6.566082458033326e-05, 2.5749881853747567e-06, 2.3225509093787966e-06]"
5640.0,48,"[-0.0, -0.0, -0.01]",-0.009520946689385086,236.51968383789062,"[-7.951176289552139e-05, 3.654359160446469e-05, -8.218490475134557e-06, 6.566082458033326e-05, 2.5749881853747567e-06, 2.3225509093787966e-06]","[-7.951176289552139e-05, 5.197369647417767e-05, -8.218490475134557e-06, 6.566082458033326e-05, 1.317222158658697e-06, 1.9052150873369488e-06]"
5760.0,49,"[-0.01, -0.0, -0.0]",-0.009521526255217357,235.1339874267578,"[-7.951176289552139e-05, 5.197369647417767e-05, -8.218490475134557e-06, 6.566082458033326e-05, 1.317222158658697e-06, 1.9052150873369488e-06]","[-7.951176289552139e-05, 7.005419344040804e-05, -8.794591612585621e-06, 6.685424489428306e-05, 1.317222158658697e-06, 1.9052150873369488e-06]"
5880.0,50,"[-0.0, -0.0, -0.01]",-0.009521326041566209,233.74771118164062,"[-7.951176289552139e-05, 7.005419344040804e-05, -8.794591612585621e-06, 6.685424489428306e-05, 1.317222158658697e-06, 1.9052150873369488e-06]","[-7.951176289552139e-05, 8.548429831012103e-05, -8.794591612585621e-06, 6.685424489428306e-05, 2.0809071211096295e-07, 1.1799758160620275e-06]"
