time,step,action,reward,entropy,state,next_state
1200.0,11,"[-0.0, -0.0, -0.05]",-0.04716581026689515,4592.2372997829025,"[-7.951176289552138e-06, 4.0295330512932255e-05, 8.105732285002104e-06, -3.877666704392606e-06, 6.420389673007213e-06, -3.497061210913853e-07]","[-7.951176289552138e-06, 4.1838202990200815e-05, 8.105732285002104e-06, -3.877666704392606e-06, 8.036635304130903e-06, -6.775541803544275e-06]"
1320.0,12,"[-0.0, -0.01, -0.0]",-0.01,4592.2372997829025,"[-7.951176289552138e-06, 4.1838202990200815e-05, 8.105732285002104e-06, -3.877666704392606e-06, 8.036635304130903e-06, -6.775541803544275e-06]","[-1.0601568386069519e-05, 4.389930533722492e-05, 9.078402953243579e-06, -6.34312610102125e-06, 8.036635304130903e-06, -6.775541803544275e-06]"
1440.0,13,"[0.0, 0.0, 0.01]",-0.01,4592.2372997829025,"[-1.0601568386069519e-05, 4.389930533722492e-05, 9.078402953243579e-06, -6.34312610102125e-06, 8.036635304130903e-06, -6.775541803544275e-06]","[-1.0601568386069519e-05, 4.595647545554362e-05, 9.078402953243579e-06, -6.34312610102125e-06, 7.395340874297404e-06, -5.615849594126201e-06]"
1560.0,14,"[-0.0, -0.01, -0.0]",-0.01,4592.2372997829025,"[-1.0601568386069519e-05, 4.595647545554362e-05, 9.078402953243579e-06, -6.34312610102125e-06, 7.395340874297404e-06, -5.615849594126201e-06]","[-1.32519604825869e-05, 4.853189779020684e-05, 1.0649476761023986e-05, -8.477676488289764e-06, 7.395340874297404e-06, -5.615849594126201e-06]"
1680.0,15,"[0.0, 0.0, 0.0]",0.0,4592.2372997829025,"[-1.32519604825869e-05, 4.853189779020684e-05, 1.0649476761023986e-05, -8.477676488289764e-06, 7.395340874297404e-06, -5.615849594126201e-06]","[-1.32519604825869e-05, 5.110336895722268e-05, 1.0649476761023986e-05, -8.477676488289764e-06, 7.395340874297404e-06, -5.615849594126201e-06]"
1800.0,16,"[-0.0, -0.01, -0.0]",-0.01,4592.2372997829025,"[-1.32519604825869e-05, 5.110336895722268e-05, 1.0649476761023986e-05, -8.477676488289764e-06, 7.395340874297404e-06, -5.615849594126201e-06]","[-1.590235257910428e-05, 5.4192851679926276e-05, 1.2714376066521538e-05, -1.0139232723702072e-05, 7.395340874297404e-06, -5.615849594126201e-06]"
1920.0,17,"[0.0, 0.0, 0.01]",-0.01,4592.2372997829025,"[-1.590235257910428e-05, 5.4192851679926276e-05, 1.2714376066521538e-05, -1.0139232723702072e-05, 7.395340874297404e-06, -5.615849594126201e-06]","[-1.590235257910428e-05, 5.727862730328622e-05, 1.2714376066521538e-05, -1.0139232723702072e-05, 6.264347086610882e-06, -4.925199452205602e-06]"
2040.0,18,"[0.0, 0.01, 0.0]",0.0369767469581503,4374.07086564956,"[-1.590235257910428e-05, 5.727862730328622e-05, 1.2714376066521538e-05, -1.0139232723702072e-05, 6.264347086610882e-06, -4.925199452205602e-06]","[-1.32519604825869e-05, 5.98468822002389e-05, 1.029310012083281e-05, -9.061271193724797e-06, 6.264347086610882e-06, -4.925199452205602e-06]"
2160.0,19,"[0.0, 0.01, 0.0]",-0.00996676829513429,4373.916533069716,"[-1.32519604825869e-05, 5.98468822002389e-05, 1.029310012083281e-05, -9.061271193724797e-06, 6.264347086610882e-06, -4.925199452205602e-06]","[-1.0601568386069519e-05, 6.190116437765738e-05, 7.752997560034333e-06, -8.304662149431238e-06, 6.264347086610882e-06, -4.925199452205602e-06]"
2280.0,20,"[0.0, 0.01, 0.0]",-0.009701863352867957,4372.531945728085,"[-1.0601568386069519e-05, 6.190116437765738e-05, 7.752997560034333e-06, -8.304662149431238e-06, 6.264347086610882e-06, -4.925199452205602e-06]","[-7.951176289552138e-06, 6.344152550334583e-05, 5.136515841713913e-06, -7.882049226087882e-06, 6.264347086610882e-06, -4.925199452205602e-06]"
2400.0,21,"[0.0, 0.01, 0.0]",-0.009253985623946559,4369.067352992858,"[-7.951176289552138e-06, 6.344152550334583e-05, 5.136515841713913e-06, -7.882049226087882e-06, 6.264347086610882e-06, -4.925199452205602e-06]","[-5.300784193034758e-06, 6.44680109519534e-05, 2.487378789657928e-06, -7.800494675596099e-06, 6.264347086610882e-06, -4.925199452205602e-06]"
2520.0,22,"[0.05, 0.0, 0.0]",-0.028369892576684493,4268.614177495844,"[-5.300784193034758e-06, 6.44680109519534e-05, 2.487378789657928e-06, -7.800494675596099e-06, 6.264347086610882e-06, -4.925199452205602e-06]","[-5.300784193034758e-06, 5.224462871323189e-05, 1.835212104282151e-06, -1.2066875224790794e-06, 6.264347086610882e-06, -4.925199452205602e-06]"
2640.0,23,"[-0.0, -0.01, -0.0]",-0.007748171827810348,4258.156379661412,"[-5.300784193034758e-06, 5.224462871323189e-05, 1.835212104282151e-06, -1.2066875224790794e-06, 6.264347086610882e-06, -4.925199452205602e-06]","[-7.951176289552138e-06, 5.378865953438e-05, 4.417045334020076e-06, -6.077589465179478e-07, 6.264347086610882e-06, -4.925199452205602e-06]"
2760.0,24,"[0.0, 0.05, 0.0]",-0.04999876855995505,4258.150660685517,"[-7.951176289552138e-06, 5.378865953438e-05, 4.417045334020076e-06, -6.077589465179478e-07, 6.264347086610882e-06, -4.925199452205602e-06]","[5.300784193034761e-06, 5.2756804599260835e-05, -7.997948579268134e-06, -5.242668089647025e-06, 6.264347086610882e-06, -4.925199452205602e-06]"
2880.0,25,"[0.01, 0.0, 0.0]",-0.009999999953826878,4258.150660471083,"[5.300784193034761e-06, 5.2756804599260835e-05, -7.997948579268134e-06, -5.242668089647025e-06, 6.264347086610882e-06, -4.925199452205602e-06]","[5.300784193034761e-06, 4.9077847889465986e-05, -8.617720759064078e-06, -4.071332522240557e-06, 6.264347086610882e-06, -4.925199452205602e-06]"
3000.0,26,"[-0.0, -0.0, -0.01]",0.00014372731869397373,4211.041804255221,"[5.300784193034761e-06, 4.9077847889465986e-05, -8.617720759064078e-06, -4.071332522240557e-06, 6.264347086610882e-06, -4.925199452205602e-06]","[5.300784193034761e-06, 4.804928327618852e-05, -8.617720759064078e-06, -4.071332522240557e-06, 7.345944731951911e-06, -4.159502971925596e-06]"
3120.0,27,"[0.0, 0.05, 0.0]",-0.04999938456086319,4211.038946071745,"[5.300784193034761e-06, 4.804928327618852e-05, -8.617720759064078e-06, -4.071332522240557e-06, 7.345944731951911e-06, -4.159502971925596e-06]","[1.855274467562166e-05, 4.4453739457294295e-05, -1.8355573045193677e-05, -1.30595853828117e-05, 7.345944731951911e-06, -4.159502971925596e-06]"
3240.0,28,"[0.0, 0.05, 0.0]",-0.05,4211.038946071745,"[1.855274467562166e-05, 4.4453739457294295e-05, -1.8355573045193677e-05, -1.30595853828117e-05, 7.345944731951911e-06, -4.159502971925596e-06]","[3.180470515820856e-05, 3.828939384549785e-05, -2.6852572667055486e-05, -2.322892430223636e-05, 7.345944731951911e-06, -4.159502971925596e-06]"
3360.0,29,"[0.0, 0.0, 0.0]",0.0004536643035610927,4208.932067034555,"[3.180470515820856e-05, 3.828939384549785e-05, -2.6852572667055486e-05, -2.322892430223636e-05, 7.345944731951911e-06, -4.159502971925596e-06]","[3.180470515820856e-05, 3.2118210624651936e-05, -2.6852572667055486e-05, -2.322892430223636e-05, 7.345944731951911e-06, -4.159502971925596e-06]"
3480.0,30,"[0.0, 0.05, 0.0]",-0.05,4208.932067034555,"[3.180470515820856e-05, 3.2118210624651936e-05, -2.6852572667055486e-05, -2.322892430223636e-05, 7.345944731951911e-06, -4.159502971925596e-06]","[4.5056665640795464e-05, 2.338723125658043e-05, -3.246499747042869e-05, -3.5233721029317e-05, 7.345944731951911e-06, -4.159502971925596e-06]"
3600.0,31,"[0.01, 0.0, 0.0]",-0.01,4208.932067034555,"[4.5056665640795464e-05, 2.338723125658043e-05, -3.246499747042869e-05, -3.5233721029317e-05, 7.345944731951911e-06, -4.159502971925596e-06]","[4.5056665640795464e-05, 1.1994474422194693e-05, -3.372784709865952e-05, -3.4832030373715324e-05, 7.345944731951911e-06, -4.159502971925596e-06]"
3720.0,32,"[0.0, 0.05, 0.0]",-0.05,4208.932067034555,"[4.5056665640795464e-05, 1.1994474422194693e-05, -3.372784709865952e-05, -3.4832030373715324e-05, 7.345944731951911e-06, -4.159502971925596e-06]","[5.830862612338236e-05, 6.961886283042615e-07, -3.608210919229915e-05, -4.787319238584049e-05, 7.345944731951911e-06, -4.159502971925596e-06]"
3840.0,33,"[-0.01, -0.0, -0.0]",-0.01,4208.932067034555,"[5.830862612338236e-05, 6.961886283042615e-07, -3.608210919229915e-05, -4.787319238584049e-05, 7.345944731951911e-06, -4.159502971925596e-06]","[5.830862612338236e-05, -7.966880338894615e-06, -3.4758519403157936e-05, -4.79384199597764e-05, 7.345944731951911e-06, -4.159502971925596e-06]"
3960.0,34,"[0.0, 0.01, 0.0]",-0.01,4208.932067034555,"[5.830862612338236e-05, -7.966880338894615e-06, -3.4758519403157936e-05, -4.79384199597764e-05, 7.345944731951911e-06, -4.159502971925596e-06]","[6.095901821989974e-05, -1.979095943752376e-05, -3.45463972542795e-05, -5.058030990056443e-05, 7.345944731951911e-06, -4.159502971925596e-06]"
4080.0,35,"[0.0, 0.05, 0.0]",-0.049552612960160954,4206.85434046813,"[6.095901821989974e-05, -1.979095943752376e-05, -3.45463972542795e-05, -5.058030990056443e-05, 7.345944731951911e-06, -4.159502971925596e-06]","[7.421097870248664e-05, -3.417071834089758e-05, -3.179062381031876e-05, -6.35425693238905e-05, 7.345944731951911e-06, -4.159502971925596e-06]"
4200.0,36,"[0.01, 0.0, 0.0]",-0.008508709867203496,4199.9285852467165,"[7.421097870248664e-05, -3.417071834089758e-05, -3.179062381031876e-05, -6.35425693238905e-05, 7.345944731951911e-06, -4.159502971925596e-06]","[7.421097870248664e-05, -5.121977463979832e-05, -3.304046959304333e-05, -6.398305778653856e-05, 7.345944731951911e-06, -4.159502971925596e-06]"
4320.0,37,"[0.05, 0.0, 0.0]",-0.04806095357157751,4190.92338858453,"[7.421097870248664e-05, -5.121977463979832e-05, -3.304046959304333e-05, -6.398305778653856e-05, 7.345944731951911e-06, -4.159502971925596e-06]","[7.421097870248664e-05, -7.887039932476857e-05, -3.8953367327207054e-05, -6.697325084775263e-05, 7.345944731951911e-06, -4.159502971925596e-06]"
4440.0,38,"[0.05, 0.0, 0.0]",-0.03374469138455723,4115.431513433458,"[7.421097870248664e-05, -7.887039932476857e-05, -3.8953367327207054e-05, -6.697325084775263e-05, 7.345944731951911e-06, -4.159502971925596e-06]","[7.421097870248664e-05, -0.00010652102400973882, -4.443112390484005e-05, -7.070122577178439e-05, 7.345944731951911e-06, -4.159502971925596e-06]"
4560.0,39,"[0.0, 0.05, 0.0]",0.017112117751025183,3803.7536650306774,"[7.421097870248664e-05, -0.00010652102400973882, -4.443112390484005e-05, -7.070122577178439e-05, 7.345944731951911e-06, -4.159502971925596e-06]","[8.746293918507354e-05, -0.00012347112865354184, -3.562420613283702e-05, -8.060337988032168e-05, 7.345944731951911e-06, -4.159502971925596e-06]"
4680.0,40,"[-0.0, -0.0, -0.01]",0.07114329158563847,3426.9131274163665,"[8.746293918507354e-05, -0.00012347112865354184, -3.562420613283702e-05, -8.060337988032168e-05, 7.345944731951911e-06, -4.159502971925596e-06]","[8.746293918507354e-05, -0.00014044070176118912, -3.562420613283702e-05, -8.060337988032168e-05, 6.344873334584312e-06, -3.2911708789491055e-06]"
4800.0,41,"[0.0, 0.0, 0.0]",0.003430213465696052,3410.9827472052,"[8.746293918507354e-05, -0.00014044070176118912, -3.562420613283702e-05, -8.060337988032168e-05, 6.344873334584312e-06, -3.2911708789491055e-06]","[8.746293918507354e-05, -0.0001574102748688364, -3.562420613283702e-05, -8.060337988032168e-05, 6.344873334584312e-06, -3.2911708789491055e-06]"
4920.0,42,"[0.0, 0.0, 0.0]",0.0,3410.9827472052,"[8.746293918507354e-05, -0.0001574102748688364, -3.562420613283702e-05, -8.060337988032168e-05, 6.344873334584312e-06, -3.2911708789491055e-06]","[8.746293918507354e-05, -0.0001743798479764837, -3.562420613283702e-05, -8.060337988032168e-05, 6.344873334584312e-06, -3.2911708789491055e-06]"
5040.0,43,"[0.0, 0.0, 0.05]",-0.04268960122287139,3377.0322560245377,"[8.746293918507354e-05, -0.0001743798479764837, -3.562420613283702e-05, -8.060337988032168e-05, 6.344873334584312e-06, -3.2911708789491055e-06]","[8.746293918507354e-05, -0.00019134942108413097, -3.562420613283702e-05, -8.060337988032168e-05, 1.262096030891999e-05, -5.415870022024484e-06]"
5160.0,44,"[0.0, 0.0, 0.0]",0.00626821885218991,3347.9217908710452,"[8.746293918507354e-05, -0.00019134942108413097, -3.562420613283702e-05, -8.060337988032168e-05, 1.262096030891999e-05, -5.415870022024484e-06]","[8.746293918507354e-05, -0.00020831899419177825, -3.562420613283702e-05, -8.060337988032168e-05, 1.262096030891999e-05, -5.415870022024484e-06]"
5280.0,45,"[0.01, 0.0, 0.0]",0.019684674051308464,3210.062106973522,"[8.746293918507354e-05, -0.00020831899419177825, -3.562420613283702e-05, -8.060337988032168e-05, 1.262096030891999e-05, -5.415870022024484e-06]","[8.746293918507354e-05, -0.0002279389593959429, -3.571386176547007e-05, -8.192553964141624e-05, 1.262096030891999e-05, -5.415870022024484e-06]"
5400.0,46,"[0.0, 0.0, 0.05]",-0.027324266384967186,3104.7529005153474,"[8.746293918507354e-05, -0.0002279389593959429, -3.571386176547007e-05, -8.192553964141624e-05, 1.262096030891999e-05, -5.415870022024484e-06]","[8.746293918507354e-05, -0.0002449085325035902, -3.571386176547007e-05, -8.192553964141624e-05, 1.9234350912830592e-05, -5.007606775921918e-06]"
5520.0,47,"[0.0, 0.0, 0.05]",-0.029563170997095514,3009.8414731121566,"[8.746293918507354e-05, -0.0002449085325035902, -3.571386176547007e-05, -8.192553964141624e-05, 1.9234350912830592e-05, -5.007606775921918e-06]","[8.746293918507354e-05, -0.00026187810561123753, -3.571386176547007e-05, -8.192553964141624e-05, 2.5739817455896992e-05, -3.7496245761055063e-06]"
5640.0,48,"[0.0, 0.0, 0.01]",0.002085850419506893,2953.7131317469757,"[8.746293918507354e-05, -0.00026187810561123753, -3.571386176547007e-05, -8.192553964141624e-05, 2.5739817455896992e-05, -3.7496245761055063e-06]","[8.746293918507354e-05, -0.00027884767871888484, -3.571386176547007e-05, -8.192553964141624e-05, 2.699758348261305e-05, -3.3322887540636587e-06]"
5760.0,49,"[-0.0, -0.0, -0.05]",-0.04044971204664306,2909.3602890610687,"[8.746293918507354e-05, -0.00027884767871888484, -3.571386176547007e-05, -8.192553964141624e-05, 2.699758348261305e-05, -3.3322887540636587e-06]","[8.746293918507354e-05, -0.00029581725182653215, -3.571386176547007e-05, -8.192553964141624e-05, 2.1030481912864052e-05, -6.212794441318978e-06]"
5880.0,50,"[-0.0, -0.0, -0.05]",-0.04462729371597472,2884.408706681901,"[8.746293918507354e-05, -0.00029581725182653215, -3.571386176547007e-05, -8.192553964141624e-05, 2.1030481912864052e-05, -6.212794441318978e-06]","[8.746293918507354e-05, -0.00031278682493417946, -3.571386176547007e-05, -8.192553964141624e-05, 1.5484824680125383e-05, -9.838990797693584e-06]"
