time,step,action,reward,entropy,state,next_state
2160.0,13,"[0.0, 0.05, 0.0]",-0.005000000000000001,3021.424014674945,"[3.97558814477607e-05, -5.78471241305949e-05, 1.2429206482334232e-05, 3.477726478525301e-05, 1.023907299107347e-05, 1.1597987865826434e-07]","[5.30078419303476e-05, -7.328911296957313e-05, -2.7130632165815456e-07, 3.8560310006720805e-05, 1.023907299107347e-05, 1.1597987865826434e-07]"
2340.0,14,"[-0.0, -0.0, -0.01]",0.048759987037144355,2779.6139804329396,"[5.30078419303476e-05, -7.328911296957313e-05, -2.7130632165815456e-07, 3.8560310006720805e-05, 1.023907299107347e-05, 1.1597987865826434e-07]","[5.30078419303476e-05, -8.871666210405018e-05, -2.7130632165815456e-07, 3.8560310006720805e-05, 1.1558236121827028e-05, -1.0326102122211431e-08]"
2520.0,15,"[0.05, 0.0, 0.0]",0.030672121873758864,2606.2643168701325,"[5.30078419303476e-05, -8.871666210405018e-05, -2.7130632165815456e-07, 3.8560310006720805e-05, 1.1558236121827028e-05, -1.0326102122211431e-08]","[5.30078419303476e-05, -0.00011739617172111413, -9.234730070339316e-07, 4.515411715983782e-05, 1.1558236121827028e-05, -1.0326102122211431e-08]"
2700.0,16,"[-0.0, -0.01, -0.0]",0.08029858452630963,2211.19159521812,"[5.30078419303476e-05, -0.00011739617172111413, -9.234730070339316e-07, 4.515411715983782e-05, 1.1558236121827028e-05, -1.0326102122211431e-08]","[5.035744983383022e-05, -0.00013205148185063177, 1.6142495078586452e-06, 4.591867108382821e-05, 1.1558236121827028e-05, -1.0326102122211431e-08]"
2880.0,17,"[-0.0, -0.0, -0.05]",0.029954822010282916,2041.3276701949837,"[5.035744983383022e-05, -0.00013205148185063177, 1.6142495078586452e-06, 4.591867108382821e-05, 1.1558236121827028e-05, -1.0326102122211431e-08]","[5.035744983383022e-05, -0.00014670770208735447, 1.6142495078586452e-06, 4.591867108382821e-05, 1.7414913958859372e-05, 3.0885347968575037e-06]"
3060.0,18,"[-0.05, -0.0, -0.0]",0.021965988442588215,1910.2857030054765,"[5.035744983383022e-05, -0.00014670770208735447, 1.6142495078586452e-06, 4.591867108382821e-05, 1.7414913958859372e-05, 3.0885347968575037e-06]","[5.035744983383022e-05, -0.00014811196184149028, 5.784273659325573e-06, 4.0769446604919396e-05, 1.7414913958859372e-05, 3.0885347968575037e-06]"
3240.0,19,"[0.05, 0.0, 0.0]",0.014686221598290698,1814.6199642820131,"[5.035744983383022e-05, -0.00014811196184149028, 5.784273659325573e-06, 4.0769446604919396e-05, 1.7414913958859372e-05, 3.0885347968575037e-06]","[5.035744983383022e-05, -0.00017602014256079987, 6.996041996132431e-07, 4.5017946415850304e-05, 1.7414913958859372e-05, 3.0885347968575037e-06]"
3420.0,20,"[0.0, 0.0, 0.05]",0.005849213927084627,1761.8979089235813,"[5.035744983383022e-05, -0.00017602014256079987, 6.996041996132431e-07, 4.5017946415850304e-05, 1.7414913958859372e-05, 3.0885347968575037e-06]","[5.035744983383022e-05, -0.00019067636279752258, 6.996041996132431e-07, 4.5017946415850304e-05, 1.4226602270400927e-05, -2.719931673326384e-06]"
3600.0,21,"[-0.01, -0.0, -0.0]",0.005565877438036174,1729.990845785981,"[5.035744983383022e-05, -0.00019067636279752258, 6.996041996132431e-07, 4.5017946415850304e-05, 1.4226602270400927e-05, -2.719931673326384e-06]","[5.035744983383022e-05, -0.0002026821909377279, 1.962453827844073e-06, 4.461625576024863e-05, 1.4226602270400927e-05, -2.719931673326384e-06]"
3780.0,22,"[0.01, 0.0, 0.0]",0.0035686102521000664,1707.7895578179186,"[5.035744983383022e-05, -0.0002026821909377279, 1.962453827844073e-06, 4.461625576024863e-05, 1.4226602270400927e-05, -2.719931673326384e-06]","[5.035744983383022e-05, -0.00021998880327096798, 6.458477414193553e-07, 4.476689765186526e-05, 1.4226602270400927e-05, -2.719931673326384e-06]"
3960.0,23,"[-0.0, -0.0, -0.05]",-0.0017152380194081062,1691.8271660590372,"[5.035744983383022e-05, -0.00021998880327096798, 6.458477414193553e-07, 4.476689765186526e-05, 1.4226602270400927e-05, -2.719931673326384e-06]","[5.035744983383022e-05, -0.00023464502350769068, 6.458477414193553e-07, 4.476689765186526e-05, 1.369629689820483e-05, 3.8847931786436935e-06]"
4140.0,24,"[0.0, 0.0, 0.05]",-0.0015770712258229547,1675.193348942609,"[5.035744983383022e-05, -0.00023464502350769068, 6.458477414193553e-07, 4.476689765186526e-05, 1.369629689820483e-05, 3.8847931786436935e-06]","[5.035744983383022e-05, -0.0002493012437444134, 6.458477414193553e-07, 4.476689765186526e-05, 1.5490212586063078e-05, -2.4937239423545157e-06]"
4320.0,25,"[-0.0, -0.05, -0.0]",-0.0024298333362479793,1662.7035529041652,"[5.035744983383022e-05, -0.0002493012437444134, 6.458477414193553e-07, 4.476689765186526e-05, 1.5490212586063078e-05, -2.4937239423545157e-06]","[3.7105489351243315e-05, -0.00026012059026884224, -5.33453838100879e-06, 5.659269312019269e-05, 1.5490212586063078e-05, -2.4937239423545157e-06]"
4500.0,26,"[0.01, 0.0, 0.0]",-0.001142048492782541,1663.3938414863976,"[3.7105489351243315e-05, -0.00026012059026884224, -5.33453838100879e-06, 5.659269312019269e-05, 1.5490212586063078e-05, -2.4937239423545157e-06]","[3.7105489351243315e-05, -0.0002735704814412534, -6.379607036670996e-06, 5.5777845851514175e-05, 1.5490212586063078e-05, -2.4937239423545157e-06]"
4680.0,27,"[-0.0, -0.05, -0.0]",-0.004287404459150641,1659.9309637327347,"[3.7105489351243315e-05, -0.0002735704814412534, -6.379607036670996e-06, 5.5777845851514175e-05, 1.5490212586063078e-05, -2.4937239423545157e-06]","[2.3853528868656415e-05, -0.0002805319195698083, -1.6390321010346984e-05, 6.446116678127907e-05, 1.5490212586063078e-05, -2.4937239423545157e-06]"
4860.0,28,"[0.0, 0.01, 0.0]",-0.0008566574947174192,1659.2343868609432,"[2.3853528868656415e-05, -0.0002805319195698083, -1.6390321010346984e-05, 6.446116678127907e-05, 1.5490212586063078e-05, -2.4937239423545157e-06]","[2.6503920965173796e-05, -0.00028824251298737873, -1.4090878509639559e-05, 6.314315978159274e-05, 1.5490212586063078e-05, -2.4937239423545157e-06]"
5040.0,29,"[-0.0, -0.0, -0.01]",0.0012824230153057432,1648.1428890461661,"[2.6503920965173796e-05, -0.00028824251298737873, -1.4090878509639559e-05, 6.314315978159274e-05, 1.5490212586063078e-05, -2.4937239423545157e-06]","[2.6503920965173796e-05, -0.0002959565431281408, -1.4090878509639559e-05, 6.314315978159274e-05, 1.4234995191195943e-05, -2.0687841137394397e-06]"
5220.0,30,"[0.0, 0.0, 0.05]",-0.003999660715097025,1643.28171260423,"[2.6503920965173796e-05, -0.0002959565431281408, -1.4090878509639559e-05, 6.314315978159274e-05, 1.4234995191195943e-05, -2.0687841137394397e-06]","[2.6503920965173796e-05, -0.0003036705732689029, -1.4090878509639559e-05, 6.314315978159274e-05, 2.0802995851691944e-05, -2.943416311714863e-06]"
