time,step,action,reward,entropy,state,next_state
1320.0,12,"[0.0, 0.0, 0.05]",-0.05,4902.732357782366,"[1.590235257910428e-05, 1.1100715988772552e-05, 2.246731494947073e-05, 1.2466568105476208e-05, 6.931429923314643e-06, 1.3992550565426994e-06]","[1.590235257910428e-05, 8.015063040703929e-06, 2.246731494947073e-05, 1.2466568105476208e-05, 4.499753252710955e-06, 7.562903548114309e-06]"
1440.0,13,"[-0.01, -0.0, -0.0]",0.00905935556377632,4808.542086771127,"[1.590235257910428e-05, 8.015063040703929e-06, 2.246731494947073e-05, 1.2466568105476208e-05, 4.499753252710955e-06, 7.562903548114309e-06]","[1.590235257910428e-05, 7.579802189152685e-06, 2.1307622740052655e-05, 1.182527367564271e-05, 4.499753252710955e-06, 7.562903548114309e-06]"
1560.0,14,"[0.01, 0.0, 0.0]",-0.01,4808.542086771127,"[1.590235257910428e-05, 7.579802189152685e-06, 2.1307622740052655e-05, 1.182527367564271e-05, 4.499753252710955e-06, 7.562903548114309e-06]","[1.590235257910428e-05, 1.843757144566682e-06, 2.237489793368691e-05, 1.2610810579532914e-05, 4.499753252710955e-06, 7.562903548114309e-06]"
1680.0,15,"[0.05, 0.0, 0.0]",-0.04943943071871252,4805.771784682562,"[1.590235257910428e-05, 1.843757144566682e-06, 2.237489793368691e-05, 1.2610810579532914e-05, 4.499753252710955e-06, 7.562903548114309e-06]","[1.590235257910428e-05, -1.449385628608884e-05, 2.7160013056543935e-05, 1.719407223680454e-05, 4.499753252710955e-06, 7.562903548114309e-06]"
1800.0,16,"[0.0, 0.0, 0.01]",0.05502904390085089,4484.4018806410995,"[1.590235257910428e-05, -1.449385628608884e-05, 2.7160013056543935e-05, 1.719407223680454e-05, 4.499753252710955e-06, 7.562903548114309e-06]","[1.590235257910428e-05, -1.7579509234157462e-05, 2.7160013056543935e-05, 1.719407223680454e-05, 3.4673035999621797e-06, 8.393681665820464e-06]"
1920.0,17,"[-0.0, -0.0, -0.01]",0.1661804102050141,3613.7281304949747,"[1.590235257910428e-05, -1.7579509234157462e-05, 2.7160013056543935e-05, 1.719407223680454e-05, 3.4673035999621797e-06, 8.393681665820464e-06]","[1.590235257910428e-05, -2.0665162182226083e-05, 2.7160013056543935e-05, 1.719407223680454e-05, 4.5982973876487015e-06, 7.703031523899865e-06]"
2040.0,18,"[-0.01, -0.0, -0.0]",0.1046725053535665,3047.023011812036,"[1.590235257910428e-05, -2.0665162182226083e-05, 2.7160013056543935e-05, 1.719407223680454e-05, 4.5982973876487015e-06, 7.703031523899865e-06]","[1.590235257910428e-05, -2.1100423033777324e-05, 2.6621032291555295e-05, 1.5983434263960176e-05, 4.5982973876487015e-06, 7.703031523899865e-06]"
2160.0,19,"[0.0, 0.0, 0.05]",-0.009336172433033328,2846.0646464533284,"[1.590235257910428e-05, -2.1100423033777324e-05, 2.6621032291555295e-05, 1.5983434263960176e-05, 4.5982973876487015e-06, 7.703031523899865e-06]","[1.590235257910428e-05, -2.4186075981845946e-05, 2.6621032291555295e-05, 1.5983434263960176e-05, -1.751959014347492e-06, 9.594554134633761e-06]"
2280.0,20,"[-0.01, -0.0, -0.0]",-0.003544199806158014,2814.1604423569383,"[1.590235257910428e-05, -2.4186075981845946e-05, 2.6621032291555295e-05, 1.5983434263960176e-05, -1.751959014347492e-06, 9.594554134633761e-06]","[1.590235257910428e-05, -2.4621336833397187e-05, 2.6409725829883617e-05, 1.4675193404799967e-05, -1.751959014347492e-06, 9.594554134633761e-06]"
2400.0,21,"[0.0, 0.0, 0.01]",0.005287657953513509,2738.609690341729,"[1.590235257910428e-05, -2.4621336833397187e-05, 2.6409725829883617e-05, 1.4675193404799967e-05, -1.751959014347492e-06, 9.594554134633761e-06]","[1.590235257910428e-05, -2.7706989781465808e-05, 2.6409725829883617e-05, 1.4675193404799967e-05, -3.0765275403754847e-06, 9.635331409879654e-06]"
2520.0,22,"[0.0, 0.0, 0.0]",0.06422821093468893,2421.197458104286,"[1.590235257910428e-05, -2.7706989781465808e-05, 2.6409725829883617e-05, 1.4675193404799967e-05, -3.0765275403754847e-06, 9.635331409879654e-06]","[1.590235257910428e-05, -3.079264272953443e-05, 2.6409725829883617e-05, 1.4675193404799967e-05, -3.0765275403754847e-06, 9.635331409879654e-06]"
2640.0,23,"[-0.0, -0.01, -0.0]",0.045988500029174324,2144.505417095119,"[1.590235257910428e-05, -3.079264272953443e-05, 2.6409725829883617e-05, 1.4675193404799967e-05, -3.0765275403754847e-06, 9.635331409879654e-06]","[1.32519604825869e-05, -3.336287036149618e-05, 2.899155905962154e-05, 1.5274121980761097e-05, -3.0765275403754847e-06, 9.635331409879654e-06]"
2760.0,24,"[-0.0, -0.01, -0.0]",0.016817038168471313,2011.9771118040567,"[1.32519604825869e-05, -3.336287036149618e-05, 2.899155905962154e-05, 1.5274121980761097e-05, -3.0765275403754847e-06, 9.635331409879654e-06]","[1.0601568386069519e-05, -3.541932789309485e-05, 3.147455784227918e-05, 1.620110380938691e-05, -3.0765275403754847e-06, 9.635331409879654e-06]"
2880.0,25,"[-0.0, -0.01, -0.0]",0.027459641472867446,1826.8536552156772,"[1.0601568386069519e-05, -3.541932789309485e-05, 3.147455784227918e-05, 1.620110380938691e-05, -3.0765275403754847e-06, 9.635331409879654e-06]","[7.951176289552138e-06, -3.696202291354626e-05, 3.381722897709212e-05, 1.74406481689788e-05, -3.0765275403754847e-06, 9.635331409879654e-06]"
3000.0,26,"[-0.01, -0.0, -0.0]",0.021998254493051678,1668.720068143336,"[7.951176289552138e-06, -3.696202291354626e-05, 3.381722897709212e-05, 1.74406481689788e-05, -3.0765275403754847e-06, 9.635331409879654e-06]","[7.951176289552138e-06, -3.585447262547461e-05, 3.458292545737213e-05, 1.635905052363777e-05, -3.0765275403754847e-06, 9.635331409879654e-06]"
3120.0,27,"[-0.0, -0.0, -0.01]",0.006136956400962202,1588.9721306216738,"[7.951176289552138e-06, -3.585447262547461e-05, 3.458292545737213e-05, 1.635905052363777e-05, -3.0765275403754847e-06, 9.635331409879654e-06]","[7.951176289552138e-06, -3.739731443392034e-05, 3.458292545737213e-05, 1.635905052363777e-05, -2.1027423117625245e-06, 1.0534156695936768e-05]"
3240.0,28,"[0.0, 0.01, 0.0]",0.0313764541245147,1384.4920046052853,"[7.951176289552138e-06, -3.739731443392034e-05, 3.458292545737213e-05, 1.635905052363777e-05, -2.1027423117625245e-06, 1.0534156695936768e-05]","[1.0601568386069519e-05, -3.945306250807745e-05, 3.2883525532999764e-05, 1.4325182739752838e-05, -2.1027423117625245e-06, 1.0534156695936768e-05]"
3360.0,29,"[0.0, 0.01, 0.0]",0.01078293508269631,1281.783899848133,"[1.0601568386069519e-05, -3.945306250807745e-05, 3.2883525532999764e-05, 1.4325182739752838e-05, -2.1027423117625245e-06, 1.0534156695936768e-05]","[1.32519604825869e-05, -4.202261083160119e-05, 3.146069468228313e-05, 1.2089085551451142e-05, -2.1027423117625245e-06, 1.0534156695936768e-05]"
3480.0,30,"[0.01, 0.0, 0.0]",0.0002530611738759767,1231.1138440096424,"[1.32519604825869e-05, -4.202261083160119e-05, 3.146069468228313e-05, 1.2089085551451142e-05, -2.1027423117625245e-06, 1.0534156695936768e-05]","[1.32519604825869e-05, -4.7244388903959875e-05, 3.0260215009575063e-05, 1.2650328031788462e-05, -2.1027423117625245e-06, 1.0534156695936768e-05]"
3600.0,31,"[0.0, 0.05, 0.0]",-0.0349861481607932,1156.916226523289,"[1.32519604825869e-05, -4.7244388903959875e-05, 3.0260215009575063e-05, 1.2650328031788462e-05, -2.1027423117625245e-06, 1.0534156695936768e-05]","[2.65039209651738e-05, -5.2373683446496853e-05, 2.624330845355832e-05, 2.1831749480162883e-08, -2.1027423117625245e-06, 1.0534156695936768e-05]"
3720.0,32,"[0.0, 0.05, 0.0]",-0.0429777309218796,1122.2125648297583,"[2.65039209651738e-05, -5.2373683446496853e-05, 2.624330845355832e-05, 2.1831749480162883e-08, -2.1027423117625245e-06, 1.0534156695936768e-05]","[3.97558814477607e-05, -6.007241053067135e-05, 2.3889046359918692e-05, -1.3019330262645001e-05, -2.1027423117625245e-06, 1.0534156695936768e-05]"
3840.0,33,"[0.0, 0.05, 0.0]",-0.04718859362182193,1108.3187514845367,"[3.97558814477607e-05, -6.007241053067135e-05, 2.3889046359918692e-05, -1.3019330262645001e-05, -2.1027423117625245e-06, 1.0534156695936768e-05]","[5.30078419303476e-05, -7.034073855807012e-05, 2.3236770620559545e-05, -2.6255228154057142e-05, -2.1027423117625245e-06, 1.0534156695936768e-05]"
3960.0,34,"[-0.01, -0.0, -0.0]",0.0027681036978631,1045.21949592067,"[5.30078419303476e-05, -7.034073855807012e-05, 2.3236770620559545e-05, -2.6255228154057142e-05, -2.1027423117625245e-06, 1.0534156695936768e-05]","[5.30078419303476e-05, -7.79753792178708e-05, 2.455771559095356e-05, -2.6149167079617922e-05, -2.1027423117625245e-06, 1.0534156695936768e-05]"
4080.0,35,"[0.0, 0.0, 0.0]",0.0036553833432569722,1027.1547955377403,"[5.30078419303476e-05, -7.79753792178708e-05, 2.455771559095356e-05, -2.6149167079617922e-05, -2.1027423117625245e-06, 1.0534156695936768e-05]","[5.30078419303476e-05, -8.826041197418884e-05, 2.455771559095356e-05, -2.6149167079617922e-05, -2.1027423117625245e-06, 1.0534156695936768e-05]"
4200.0,36,"[0.0, 0.0, 0.01]",-0.004384243572404731,999.4020408300411,"[5.30078419303476e-05, -8.826041197418884e-05, 2.455771559095356e-05, -2.6149167079617922e-05, -2.1027423117625245e-06, 1.0534156695936768e-05]","[5.30078419303476e-05, -9.854544473050688e-05, 2.455771559095356e-05, -2.6149167079617922e-05, -1.662253849114468e-06, 9.284310913212196e-06]"
4320.0,37,"[0.0, 0.05, 0.0]",-0.04789057774978035,988.9773938496917,"[5.30078419303476e-05, -9.854544473050688e-05, 2.455771559095356e-05, -2.6149167079617922e-05, -1.662253849114468e-06, 9.284310913212196e-06]","[6.62598024129345e-05, -0.00011138167524943297, 3.0538101713381707e-05, -3.797496254794536e-05, -1.662253849114468e-06, 9.284310913212196e-06]"
4440.0,38,"[0.0, 0.05, 0.0]",-0.049156716703009855,984.809934880947,"[6.62598024129345e-05, -0.00011138167524943297, 3.0538101713381707e-05, -3.797496254794536e-05, -1.662253849114468e-06, 9.284310913212196e-06]","[7.951176289552139e-05, -0.00012678888964542086, 3.799405156144525e-05, -4.893047570321135e-05, -1.662253849114468e-06, 9.284310913212196e-06]"
4560.0,39,"[-0.0, -0.05, -0.0]",-0.04887573830749631,979.253896370089,"[7.951176289552139e-05, -0.00012678888964542086, 3.799405156144525e-05, -4.893047570321135e-05, -1.662253849114468e-06, 9.284310913212196e-06]","[6.62598024129345e-05, -0.00013966443607672633, 2.9187133789442212e-05, -3.902832159467406e-05, -1.662253849114468e-06, 9.284310913212196e-06]"
4680.0,40,"[-0.0, -0.01, -0.0]",-0.0073347510781388075,966.0823850132392,"[6.62598024129345e-05, -0.00013966443607672633, 2.9187133789442212e-05, -3.902832159467406e-05, -1.662253849114468e-06, 9.284310913212196e-06]","[6.360941031641712e-05, -0.00015201006941730323, 2.7184990994707013e-05, -3.729165740872108e-05, -1.662253849114468e-06, 9.284310913212196e-06]"
4800.0,41,"[0.01, 0.0, 0.0]",-0.007754484067281978,954.9851706528152,"[6.360941031641712e-05, -0.00015201006941730323, 2.7184990994707013e-05, -3.729165740872108e-05, -1.662253849114468e-06, 9.284310913212196e-06]","[6.360941031641712e-05, -0.00016700233725434714, 2.645305285010654e-05, -3.839637959949995e-05, -1.662253849114468e-06, 9.284310913212196e-06]"
4920.0,42,"[0.01, 0.0, 0.0]",-0.006912010680096792,939.7244998526811,"[6.360941031641712e-05, -0.00016700233725434714, 2.645305285010654e-05, -3.839637959949995e-05, -1.662253849114468e-06, 9.284310913212196e-06]","[6.360941031641712e-05, -0.00018199460509139105, 2.586974001565043e-05, -3.958629165653577e-05, -1.662253849114468e-06, 9.284310913212196e-06]"
5040.0,43,"[0.0, 0.0, 0.01]",-0.006630337943941121,923.071818117749,"[6.360941031641712e-05, -0.00018199460509139105, 2.586974001565043e-05, -3.958629165653577e-05, -1.662253849114468e-06, 9.284310913212196e-06]","[6.360941031641712e-05, -0.00019433648083191758, 2.586974001565043e-05, -3.958629165653577e-05, -4.070364542473323e-07, 8.85937108459712e-06]"
5160.0,44,"[0.0, 0.05, 0.0]",-0.045508158376625855,900.873387618384,"[6.360941031641712e-05, -0.00019433648083191758, 2.586974001565043e-05, -3.958629165653577e-05, -4.070364542473323e-07, 8.85937108459712e-06]","[7.686137079900402e-05, -0.00020923621647082495, 3.886520893384313e-05, -4.21809485179208e-05, -4.070364542473323e-07, 8.85937108459712e-06]"
5280.0,45,"[0.0, 0.01, 0.0]",-0.005507232890426324,878.6703834178957,"[7.686137079900402e-05, -0.00020923621647082495, 3.886520893384313e-05, -4.21809485179208e-05, -4.070364542473323e-07, 8.85937108459712e-06]","[7.951176289552139e-05, -0.00022466103828644682, 4.150952845603224e-05, -4.2360259783186907e-05, -4.070364542473323e-07, 8.85937108459712e-06]"
5400.0,46,"[0.0, 0.05, 0.0]",-0.04607289184320449,859.2628341782965,"[7.951176289552139e-05, -0.00022466103828644682, 4.150952845603224e-05, -4.2360259783186907e-05, -4.070364542473323e-07, 8.85937108459712e-06]","[9.276372337810829e-05, -0.0002426500917157926, 5.473630966385344e-05, -4.1543733290981774e-05, -4.070364542473323e-07, 8.85937108459712e-06]"
5520.0,47,"[0.0, 0.01, 0.0]",-0.00452889740743734,832.2249506465374,"[9.276372337810829e-05, -0.0002426500917157926, 5.473630966385344e-05, -4.1543733290981774e-05, -4.070364542473323e-07, 8.85937108459712e-06]","[9.541411547462566e-05, -0.0002611608713015971, 5.733849628108e-05, -4.104054041105521e-05, -4.070364542473323e-07, 8.85937108459712e-06]"
5640.0,48,"[0.0, 0.0, 0.05]",-0.04803395899337823,822.5088857663131,"[9.541411547462566e-05, -0.0002611608713015971, 5.733849628108e-05, -4.104054041105521e-05, -4.070364542473323e-07, 8.85937108459712e-06]","[9.541411547462566e-05, -0.00027967294886063895, 5.733849628108e-05, -4.104054041105521e-05, 5.881793679332966e-06, 1.094605019480636e-05]"
5760.0,49,"[0.0, 0.05, 0.0]",-0.04845438601942965,814.8705477741635,"[9.541411547462566e-05, -0.00027967294886063895, 5.733849628108e-05, -4.104054041105521e-05, 5.881793679332966e-06, 1.094605019480636e-05]","[0.00010866607595721256, -0.00030075433214001365, 6.9272699420578e-05, -3.527952903654457e-05, 5.881793679332966e-06, 1.094605019480636e-05]"
5880.0,50,"[-0.0, -0.05, -0.0]",-0.04929824725624703,811.4025248971152,"[0.00010866607595721256, -0.00030075433214001365, 6.9272699420578e-05, -3.527952903654457e-05, 5.881793679332966e-06, 1.094605019480636e-05]","[9.541411547462566e-05, -0.0003192653070504134, 5.818138495510065e-05, -4.2531921749293784e-05, 5.881793679332966e-06, 1.094605019480636e-05]"
