time,step,action,reward,entropy,state,next_state
1200.0,11,"[0.0, 0.0, 0.05]",-0.05,4595.851663154959,"[1.855274467562166e-05, -2.444410703623195e-05, 3.586201768493052e-05, 5.361382340807586e-06, 5.99483686450942e-06, -2.736256883052171e-07]","[1.855274467562166e-05, -2.8044023548880908e-05, 3.586201768493052e-05, 5.361382340807586e-06, 4.37859123338573e-06, 6.152209994147672e-06]"
1320.0,12,"[-0.0, -0.0, -0.05]",0.13085061728463832,3729.4031013153935,"[1.855274467562166e-05, -2.8044023548880908e-05, 3.586201768493052e-05, 5.361382340807586e-06, 4.37859123338573e-06, 6.152209994147672e-06]","[1.855274467562166e-05, -3.164394006152987e-05, 3.586201768493052e-05, 5.361382340807586e-06, 6.8102679039894175e-06, -1.143849742393724e-08]"
1440.0,13,"[0.01, 0.0, 0.0]",0.15282432256581419,2949.317845108559,"[1.855274467562166e-05, -3.164394006152987e-05, 3.586201768493052e-05, 5.361382340807586e-06, 6.8102679039894175e-06, -1.143849742393724e-08]","[1.855274467562166e-05, -3.789424867069621e-05, 3.70217098943486e-05, 6.002676770641084e-06, 6.8102679039894175e-06, -1.143849742393724e-08]"
1560.0,14,"[0.0, 0.0, 0.01]",-0.004355527809274981,2922.2753893767117,"[1.855274467562166e-05, -3.789424867069621e-05, 3.70217098943486e-05, 6.002676770641084e-06, 6.8102679039894175e-06, -1.143849742393724e-08]","[1.855274467562166e-05, -4.149416518334517e-05, 3.70217098943486e-05, 6.002676770641084e-06, 6.024731000099213e-06, 1.0558366962103196e-06]"
1680.0,15,"[0.0, 0.05, 0.0]",-0.05,2922.2753893767117,"[1.855274467562166e-05, -4.149416518334517e-05, 3.70217098943486e-05, 6.002676770641084e-06, 6.024731000099213e-06, 1.0558366962103196e-06]","[3.180470515820856e-05, -4.7684655390446286e-05, 2.7855186579805347e-05, 1.557290701635513e-05, 6.024731000099213e-06, 1.0558366962103196e-06]"
1800.0,16,"[0.0, 0.0, 0.0]",0.0,2922.2753893767117,"[3.180470515820856e-05, -4.7684655390446286e-05, 2.7855186579805347e-05, 1.557290701635513e-05, 6.024731000099213e-06, 1.0558366962103196e-06]","[3.180470515820856e-05, -5.38558386112922e-05, 2.7855186579805347e-05, 1.557290701635513e-05, 6.024731000099213e-06, 1.0558366962103196e-06]"
1920.0,17,"[-0.05, -0.0, -0.0]",-0.027288886953503413,2813.4672938757612,"[3.180470515820856e-05, -5.38558386112922e-05, 2.7855186579805347e-05, 1.557290701635513e-05, 6.024731000099213e-06, 1.0558366962103196e-06]","[3.180470515820856e-05, -4.6775061349551224e-05, 2.4401935870202354e-05, 9.91793807792252e-06, 6.024731000099213e-06, 1.0558366962103196e-06]"
2040.0,18,"[0.0, 0.01, 0.0]",0.033408545684975297,2605.4985706001416,"[3.180470515820856e-05, -4.6775061349551224e-05, 2.4401935870202354e-05, 9.91793807792252e-06, 6.024731000099213e-06, 1.0558366962103196e-06]","[3.445509725472594e-05, -5.346370395915875e-05, 2.1980659924513625e-05, 1.0995899607899796e-05, 6.024731000099213e-06, 1.0558366962103196e-06]"
2160.0,19,"[-0.0, -0.05, -0.0]",0.0025263657208550658,2353.8467116193997,"[3.445509725472594e-05, -5.346370395915875e-05, 2.1980659924513625e-05, 1.0995899607899796e-05, 6.024731000099213e-06, 1.0558366962103196e-06]","[2.120313677213904e-05, -5.7563440924239886e-05, 3.4681172728506014e-05, 7.212854386432004e-06, 6.024731000099213e-06, 1.0558366962103196e-06]"
2280.0,20,"[-0.0, -0.01, -0.0]",0.03819568869063022,2122.9429647599686,"[2.120313677213904e-05, -5.7563440924239886e-05, 3.4681172728506014e-05, 7.212854386432004e-06, 6.024731000099213e-06, 1.0558366962103196e-06]","[1.855274467562166e-05, -6.116084608530874e-05, 3.7297654446826435e-05, 6.790241463088647e-06, 6.024731000099213e-06, 1.0558366962103196e-06]"
2400.0,21,"[0.0, 0.01, 0.0]",0.02792342774989804,1941.2532369211635,"[1.855274467562166e-05, -6.116084608530874e-05, 3.7297654446826435e-05, 6.790241463088647e-06, 6.024731000099213e-06, 1.0558366962103196e-06]","[2.120313677213904e-05, -6.527711555014887e-05, 3.464851739477045e-05, 6.87179601358043e-06, 6.024731000099213e-06, 1.0558366962103196e-06]"
2520.0,22,"[0.05, 0.0, 0.0]",-0.005728157879296418,1729.1484926221779,"[2.120313677213904e-05, -6.527711555014887e-05, 3.464851739477045e-05, 6.87179601358043e-06, 6.024731000099213e-06, 1.0558366962103196e-06]","[2.120313677213904e-05, -8.264325270231807e-05, 3.3996350709394676e-05, 1.346560316669745e-05, 6.024731000099213e-06, 1.0558366962103196e-06]"
2640.0,23,"[-0.01, -0.0, -0.0]",0.005346612253203589,1655.6234457324033,"[2.120313677213904e-05, -8.264325270231807e-05, 3.3996350709394676e-05, 1.346560316669745e-05, 6.024731000099213e-06, 1.0558366962103196e-06]","[2.120313677213904e-05, -8.4107037275383e-05, 3.429581499737524e-05, 1.2174686551828488e-05, 6.024731000099213e-06, 1.0558366962103196e-06]"
2760.0,24,"[-0.05, -0.0, -0.0]",-0.02379776170726385,1530.0894993926622,"[2.120313677213904e-05, -8.4107037275383e-05, 3.429581499737524e-05, 1.2174686551828488e-05, 6.024731000099213e-06, 1.0558366962103196e-06]","[2.120313677213904e-05, -7.496925346237841e-05, 3.661326956893978e-05, 5.967189595184382e-06, 6.024731000099213e-06, 1.0558366962103196e-06]"
2880.0,25,"[-0.01, -0.0, -0.0]",0.004768138557814813,1459.3358984009283,"[2.120313677213904e-05, -7.496925346237841e-05, 3.661326956893978e-05, 5.967189595184382e-06, 6.024731000099213e-06, 1.0558366962103196e-06]","[2.120313677213904e-05, -7.643303803544334e-05, 3.723304174873572e-05, 4.795854027777914e-06, 6.024731000099213e-06, 1.0558366962103196e-06]"
3000.0,26,"[-0.05, -0.0, -0.0]",-0.04463533821929504,1433.6340039068014,"[2.120313677213904e-05, -7.643303803544334e-05, 3.723304174873572e-05, 4.795854027777914e-06, 6.024731000099213e-06, 1.0558366962103196e-06]","[2.120313677213904e-05, -6.729525422243875e-05, 4.1061524150135755e-05, -6.121341989272319e-07, 6.024731000099213e-06, 1.0558366962103196e-06]"
3120.0,27,"[-0.0, -0.01, -0.0]",0.002446369653867384,1374.0039111339136,"[2.120313677213904e-05, -6.729525422243875e-05, 4.1061524150135755e-05, -6.121341989272319e-07, 6.024731000099213e-06, 1.0558366962103196e-06]","[1.855274467562166e-05, -7.089604527383867e-05, 4.300909460736167e-05, 1.185516373186997e-06, 6.024731000099213e-06, 1.0558366962103196e-06]"
3240.0,28,"[0.01, 0.0, 0.0]",-0.005218107351676638,1351.0940418162438,"[1.855274467562166e-05, -7.089604527383867e-05, 4.300909460736167e-05, 1.185516373186997e-06, 6.024731000099213e-06, 1.0558366962103196e-06]","[1.855274467562166e-05, -7.714635388300501e-05, 4.1992160715419204e-05, 2.0352163353731782e-06, 6.024731000099213e-06, 1.0558366962103196e-06]"
3360.0,29,"[0.0, 0.01, 0.0]",-0.006234313537365645,1333.052778430601,"[1.855274467562166e-05, -7.714635388300501e-05, 4.1992160715419204e-05, 2.0352163353731782e-06, 6.024731000099213e-06, 1.0558366962103196e-06]","[2.120313677213904e-05, -8.125869290026977e-05, 4.056932986470257e-05, -2.0088085292851884e-07, 6.024731000099213e-06, 1.0558366962103196e-06]"
3480.0,30,"[-0.05, -0.0, -0.0]",-0.04160855348861901,1292.8496711882499,"[2.120313677213904e-05, -8.125869290026977e-05, 4.056932986470257e-05, -2.0088085292851884e-07, 6.024731000099213e-06, 1.0558366962103196e-06]","[2.120313677213904e-05, -7.212090908726518e-05, 4.657172822824289e-05, -3.0070932546151186e-06, 6.024731000099213e-06, 1.0558366962103196e-06]"
3600.0,31,"[0.0, 0.05, 0.0]",-0.03697396426286731,1230.44241983148,"[2.120313677213904e-05, -7.212090908726518e-05, 4.657172822824289e-05, -3.0070932546151186e-06, 6.024731000099213e-06, 1.0558366962103196e-06]","[3.445509725472594e-05, -7.879294320883844e-05, 4.255482167222615e-05, -1.5635589536923418e-05, 6.024731000099213e-06, 1.0558366962103196e-06]"
3720.0,32,"[0.0, 0.05, 0.0]",-0.046372429381026724,1213.0628643012162,"[3.445509725472594e-05, -7.879294320883844e-05, 4.255482167222615e-05, -1.5635589536923418e-05, 6.024731000099213e-06, 1.0558366962103196e-06]","[4.770705773731284e-05, -8.803435875734452e-05, 4.0200559578586526e-05, -2.867675154904858e-05, 6.024731000099213e-06, 1.0558366962103196e-06]"
3840.0,33,"[-0.0, -0.05, -0.0]",-0.04565655576554827,1192.25358498066,"[4.770705773731284e-05, -8.803435875734452e-05, 4.0200559578586526e-05, -2.867675154904858e-05, 6.024731000099213e-06, 1.0558366962103196e-06]","[3.445509725472594e-05, -9.473648982580815e-05, 4.0852835317945674e-05, -1.5440853657636443e-05, 6.024731000099213e-06, 1.0558366962103196e-06]"
3960.0,34,"[0.0, 0.01, 0.0]",-0.006813980463572147,1176.989484217399,"[3.445509725472594e-05, -9.473648982580815e-05, 4.0852835317945674e-05, -1.5440853657636443e-05, 6.024731000099213e-06, 1.0558366962103196e-06]","[3.710548935124332e-05, -0.00010193256486908823, 4.106495746682411e-05, -1.8082743598424474e-05, 6.024731000099213e-06, 1.0558366962103196e-06]"
4080.0,35,"[0.0, 0.0, 0.0]",0.0011605268221427348,1171.4294434991568,"[3.710548935124332e-05, -0.00010193256486908823, 4.106495746682411e-05, -1.8082743598424474e-05, 6.024731000099213e-06, 1.0558366962103196e-06]","[3.710548935124332e-05, -0.00010913223091968406, 4.106495746682411e-05, -1.8082743598424474e-05, 6.024731000099213e-06, 1.0558366962103196e-06]"
4200.0,36,"[0.0, 0.0, 0.01]",-0.008986537566363145,1166.5739827808723,"[3.710548935124332e-05, -0.00010913223091968406, 4.106495746682411e-05, -1.8082743598424474e-05, 6.024731000099213e-06, 1.0558366962103196e-06]","[3.710548935124332e-05, -0.00011633189697027989, 4.106495746682411e-05, -1.8082743598424474e-05, 6.4652194627472694e-06, -1.9400908651425328e-07]"
4320.0,37,"[-0.0, -0.0, -0.05]",-0.04479123212049059,1141.618970152666,"[3.710548935124332e-05, -0.00011633189697027989, 4.106495746682411e-05, -1.8082743598424474e-05, 6.4652194627472694e-06, -1.9400908651425328e-07]","[3.710548935124332e-05, -0.00012353156302087574, 4.106495746682411e-05, -1.8082743598424474e-05, 3.4750264015331968e-06, 5.718888647649464e-06]"
4440.0,38,"[-0.0, -0.05, -0.0]",-0.045511042905330354,1120.1125441463091,"[3.710548935124332e-05, -0.00012353156302087574, 4.106495746682411e-05, -1.8082743598424474e-05, 3.4750264015331968e-06, 5.718888647649464e-06]","[2.3853528868656422e-05, -0.00012817982003118642, 3.360900761876057e-05, -7.1272304431584855e-06, 3.4750264015331968e-06, 5.718888647649464e-06]"
4560.0,39,"[0.0, 0.0, 0.0]",0.003186854715944075,1104.8444420691374,"[2.3853528868656422e-05, -0.00012817982003118642, 3.360900761876057e-05, -7.1272304431584855e-06, 3.4750264015331968e-06, 5.718888647649464e-06]","[2.3853528868656422e-05, -0.00013280825345005513, 3.360900761876057e-05, -7.1272304431584855e-06, 3.4750264015331968e-06, 5.718888647649464e-06]"
4680.0,40,"[0.05, 0.0, 0.0]",-0.049561670230381466,1102.744420492215,"[2.3853528868656422e-05, -0.00013280825345005513, 3.360900761876057e-05, -7.1272304431584855e-06, 3.4750264015331968e-06, 5.718888647649464e-06]","[2.3853528868656422e-05, -0.00015068864735151073, 2.9267347153878123e-05, -1.213258742999648e-05, 3.4750264015331968e-06, 5.718888647649464e-06]"
4800.0,41,"[0.0, 0.0, 0.0]",0.0013037731182004681,1096.498092112523,"[2.3853528868656422e-05, -0.00015068864735151073, 2.9267347153878123e-05, -1.213258742999648e-05, 3.4750264015331968e-06, 5.718888647649464e-06]","[2.3853528868656422e-05, -0.00015531708077037943, 2.9267347153878123e-05, -1.213258742999648e-05, 3.4750264015331968e-06, 5.718888647649464e-06]"
4920.0,42,"[0.0, 0.05, 0.0]",-0.04840806402016755,1088.8711862109767,"[2.3853528868656422e-05, -0.00015531708077037943, 2.9267347153878123e-05, -1.213258742999648e-05, 3.4750264015331968e-06, 5.718888647649464e-06]","[3.710548935124332e-05, -0.00016250024502455264, 4.116646772423637e-05, -1.7965715774557577e-05, 3.4750264015331968e-06, 5.718888647649464e-06]"
5040.0,43,"[-0.0, -0.0, -0.01]",-0.0033439742838586167,1056.9824152689284,"[3.710548935124332e-05, -0.00016250024502455264, 4.116646772423637e-05, -1.7965715774557577e-05, 3.4750264015331968e-06, 5.718888647649464e-06]","[3.710548935124332e-05, -0.0001696999110751485, 4.116646772423637e-05, -1.7965715774557577e-05, 2.219809006666061e-06, 6.143828476264539e-06]"
5160.0,44,"[-0.01, -0.0, -0.0]",0.0004201607847616369,1007.0598136120932,"[3.710548935124332e-05, -0.0001696999110751485, 4.116646772423637e-05, -1.7965715774557577e-05, 2.219809006666061e-06, 6.143828476264539e-06]","[3.710548935124332e-05, -0.00017424918502922698, 4.142593341037487e-05, -1.666616888273831e-05, 2.219809006666061e-06, 6.143828476264539e-06]"
5280.0,45,"[-0.05, -0.0, -0.0]",-0.04275655204362504,972.3567246274258,"[3.710548935124332e-05, -0.00017424918502922698, 4.142593341037487e-05, -1.666616888273831e-05, 2.219809006666061e-06, 6.143828476264539e-06]","[3.710548935124332e-05, -0.00016819689059723595, 4.187421157354012e-05, -1.0055370077265525e-05, 2.219809006666061e-06, 6.143828476264539e-06]"
5400.0,46,"[-0.0, -0.01, -0.0]",-0.002617720060062575,936.9884967878232,"[3.710548935124332e-05, -0.00016819689059723595, 4.187421157354012e-05, -1.0055370077265525e-05, 2.219809006666061e-06, 6.143828476264539e-06]","[3.445509725472594e-05, -0.00017488408881415597, 3.922885533197588e-05, -1.0218675375706552e-05, 2.219809006666061e-06, 6.143828476264539e-06]"
5520.0,47,"[-0.0, -0.05, -0.0]",-0.0458005180970722,916.8689356279281,"[3.445509725472594e-05, -0.00017488408881415597, 3.922885533197588e-05, -1.0218675375706552e-05, 2.219809006666061e-06, 6.143828476264539e-06]","[2.120313677213904e-05, -0.00017900475534992526, 2.6217922245843082e-05, -1.2734639775339376e-05, 2.219809006666061e-06, 6.143828476264539e-06]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.04855047499497556,909.9243153948812,"[2.120313677213904e-05, -0.00017900475534992526, 2.6217922245843082e-05, -1.2734639775339376e-05, 2.219809006666061e-06, 6.143828476264539e-06]","[2.120313677213904e-05, -0.0001963708925020945, 2.830460135605232e-05, -1.9023469908919675e-05, 2.219809006666061e-06, 6.143828476264539e-06]"
5760.0,49,"[0.0, 0.05, 0.0]",-0.04710488771132703,896.0539404050259,"[2.120313677213904e-05, -0.0001963708925020945, 2.830460135605232e-05, -1.9023469908919675e-05, 2.219809006666061e-06, 6.143828476264539e-06]","[3.445509725472594e-05, -0.00020305485196258697, 4.023880449555032e-05, -1.3262458534409037e-05, 2.219809006666061e-06, 6.143828476264539e-06]"
5880.0,50,"[0.0, 0.05, 0.0]",-0.04710500716868265,882.1841377309056,"[3.445509725472594e-05, -0.00020305485196258697, 4.023880449555032e-05, -1.3262458534409037e-05, 2.219809006666061e-06, 6.143828476264539e-06]","[4.770705773731284e-05, -0.00021231254542956096, 5.133011896102766e-05, -6.010065821659823e-06, 2.219809006666061e-06, 6.143828476264539e-06]"
