time,step,action,reward,entropy,state,next_state
2040.0,18,"[0.05, 0.0, 0.0]",-0.035725090463122305,281.6016845703125,"[-1.590235257910428e-05, 3.312324424594107e-06, 4.297273039262373e-05, -1.4726414277209948e-05, 1.4392522881609649e-05, 1.7887678284315433e-06]","[-1.590235257910428e-05, -6.8538604346328445e-06, 4.566763421756692e-05, -8.673224412988128e-06, 1.4392522881609649e-05, 1.7887678284315433e-06]"
2160.0,19,"[0.0, 0.0, 0.05]",-0.04467479345250772,266.3343811035156,"[-1.590235257910428e-05, -6.8538604346328445e-06, 4.566763421756692e-05, -8.673224412988128e-06, 1.4392522881609649e-05, 1.7887678284315433e-06]","[-1.590235257910428e-05, -3.7680848112728963e-06, 4.566763421756692e-05, -8.673224412988128e-06, 8.042266479613456e-06, 3.6802904391654394e-06]"
2280.0,20,"[0.05, 0.0, 0.0]",-0.042988485319525385,246.23245239257812,"[-1.590235257910428e-05, -3.7680848112728963e-06, 4.566763421756692e-05, -8.673224412988128e-06, 8.042266479613456e-06, 3.6802904391654394e-06]","[-1.590235257910428e-05, -1.3934269670499846e-05, 4.6724166525925314e-05, -2.132020117187079e-06, 8.042266479613456e-06, 3.6802904391654394e-06]"
2400.0,21,"[-0.0, -0.01, -0.0]",-0.00588905112012646,234.4464111328125,"[-1.590235257910428e-05, -1.3934269670499846e-05, 4.6724166525925314e-05, -2.132020117187079e-06, 8.042266479613456e-06, 3.6802904391654394e-06]","[-1.855274467562166e-05, -1.0332093387890984e-05, 4.93733035779813e-05, -2.2135746676788626e-06, 8.042266479613456e-06, 3.6802904391654394e-06]"
2520.0,22,"[0.01, 0.0, 0.0]",-0.0087878818715505,230.97128295898438,"[-1.855274467562166e-05, -1.0332093387890984e-05, 4.93733035779813e-05, -2.2135746676788626e-06, 8.042266479613456e-06, 3.6802904391654394e-06]","[-1.855274467562166e-05, -9.382401997057323e-06, 4.9242870240906145e-05, -8.948132370554586e-07, 8.042266479613456e-06, 3.6802904391654394e-06]"
2640.0,23,"[0.05, 0.0, 0.0]",-0.04927335501797085,228.88800048828125,"[-1.855274467562166e-05, -9.382401997057323e-06, 4.9242870240906145e-05, -8.948132370554586e-07, 8.042266479613456e-06, 3.6802904391654394e-06]","[-1.855274467562166e-05, -1.903427899229318e-05, 4.774554880100332e-05, 5.5597698372893535e-06, 8.042266479613456e-06, 3.6802904391654394e-06]"
2760.0,24,"[0.05, 0.0, 0.0]",-0.049999031352913434,228.88522338867188,"[-1.855274467562166e-05, -1.903427899229318e-05, 4.774554880100332e-05, 5.5597698372893535e-06, 8.042266479613456e-06, 3.6802904391654394e-06]","[-1.855274467562166e-05, -2.868615598752904e-05, 4.542809422943878e-05, 1.176726679393346e-05, 8.042266479613456e-06, 3.6802904391654394e-06]"
2880.0,25,"[0.05, 0.0, 0.0]",-0.04999960615448129,228.88409423828125,"[-1.855274467562166e-05, -2.868615598752904e-05, 4.542809422943878e-05, 1.176726679393346e-05, 8.042266479613456e-06, 3.6802904391654394e-06]","[-1.855274467562166e-05, -3.83380329827649e-05, 4.232923333045906e-05, 1.7623944630965802e-05, 8.042266479613456e-06, 3.6802904391654394e-06]"
3000.0,26,"[-0.0, -0.05, -0.0]",-0.049758242718349874,228.19097900390625,"[-1.855274467562166e-05, -3.83380329827649e-05, 4.232923333045906e-05, 1.7623944630965802e-05, 8.042266479613456e-06, 3.6802904391654394e-06]","[-3.180470515820856e-05, -3.2168193767466286e-05, 5.314520978386935e-05, 2.5280909433765865e-05, 8.042266479613456e-06, 3.6802904391654394e-06]"
3120.0,27,"[-0.01, -0.0, -0.0]",-0.009999606154481285,228.18984985351562,"[-3.180470515820856e-05, -3.2168193767466286e-05, 5.314520978386935e-05, 2.5280909433765865e-05, 8.042266479613456e-06, 3.6802904391654394e-06]","[-3.180470515820856e-05, -2.3346127748937686e-05, 5.404403506992647e-05, 2.4307124205152907e-05, 8.042266479613456e-06, 3.6802904391654394e-06]"
3240.0,28,"[-0.0, -0.0, -0.05]",-0.04879195870489288,224.72640991210938,"[-3.180470515820856e-05, -2.3346127748937686e-05, 5.404403506992647e-05, 2.4307124205152907e-05, 8.042266479613456e-06, 3.6802904391654394e-06]","[-3.180470515820856e-05, -1.7174453826926466e-05, 5.404403506992647e-05, 2.4307124205152907e-05, 1.229076629054436e-05, 8.76495989887777e-06]"
3360.0,29,"[-0.0, -0.0, -0.05]",-0.05024157100336425,225.4189910888672,"[-3.180470515820856e-05, -1.7174453826926466e-05, 5.404403506992647e-05, 2.4307124205152907e-05, 1.229076629054436e-05, 8.76495989887777e-06]","[-3.180470515820856e-05, -1.1002779904915245e-05, 5.404403506992647e-05, 2.4307124205152907e-05, 1.584784341733596e-05, 1.4355202869632013e-05]"
3480.0,30,"[-0.0, -0.05, -0.0]",-0.05,225.4189910888672,"[-3.180470515820856e-05, -1.1002779904915245e-05, 5.404403506992647e-05, 2.4307124205152907e-05, 1.584784341733596e-05, 1.4355202869632013e-05]","[-4.5056665640795464e-05, -2.270815726866162e-06, 5.9656459873299664e-05, 3.631192093223355e-05, 1.584784341733596e-05, 1.4355202869632013e-05]"
3600.0,31,"[-0.0, -0.01, -0.0]",-0.009758428996635751,224.72640991210938,"[-4.5056665640795464e-05, -2.270815726866162e-06, 5.9656459873299664e-05, 3.631192093223355e-05, 1.584784341733596e-05, 1.4355202869632013e-05]","[-4.7707057737312844e-05, 6.984200725493436e-06, 6.045984118450301e-05, 3.883762018869521e-05, 1.584784341733596e-05, 1.4355202869632013e-05]"
3720.0,32,"[-0.01, -0.0, -0.0]",-0.009999808399477382,224.72586059570312,"[-4.7707057737312844e-05, 6.984200725493436e-06, 6.045984118450301e-05, 3.883762018869521e-05, 1.584784341733596e-05, 1.4355202869632013e-05]","[-4.7707057737312844e-05, 1.8892287717964635e-05, 6.176395738571553e-05, 3.860219397933124e-05, 1.584784341733596e-05, 1.4355202869632013e-05]"
3840.0,33,"[-0.01, -0.0, -0.0]",-0.01,224.72586059570312,"[-4.7707057737312844e-05, 1.8892287717964635e-05, 6.176395738571553e-05, 3.860219397933124e-05, 1.584784341733596e-05, 1.4355202869632013e-05]","[-4.7707057737312844e-05, 3.080037471043583e-05, 6.308754717485675e-05, 3.853696640539533e-05, 1.584784341733596e-05, 1.4355202869632013e-05]"
3960.0,34,"[-0.0, -0.05, -0.0]",-0.049516863315508246,223.34071350097656,"[-4.7707057737312844e-05, 3.080037471043583e-05, 6.308754717485675e-05, 3.853696640539533e-05, 1.584784341733596e-05, 1.4355202869632013e-05]","[-6.095901821989975e-05, 4.261189242505507e-05, 6.202693643046456e-05, 5.174641610933548e-05, 1.584784341733596e-05, 1.4355202869632013e-05]"
4080.0,35,"[0.0, 0.0, 0.01]",-0.009516857993271502,221.95555114746094,"[-6.095901821989975e-05, 4.261189242505507e-05, 6.202693643046456e-05, 5.174641610933548e-05, 1.584784341733596e-05, 1.4355202869632013e-05]","[-6.095901821989975e-05, 5.4441365176253036e-05, 6.202693643046456e-05, 5.174641610933548e-05, 1.6123420761732034e-05, 1.3058976927299406e-05]"
4200.0,36,"[-0.0, -0.05, -0.0]",-0.04879196402712962,218.49212646484375,"[-6.095901821989975e-05, 5.4441365176253036e-05, 6.202693643046456e-05, 5.174641610933548e-05, 1.6123420761732034e-05, 1.3058976927299406e-05]","[-7.421097870248664e-05, 6.882316133742004e-05, 5.762205180398399e-05, 6.424487393658121e-05, 1.6123420761732034e-05, 1.3058976927299406e-05]"
4320.0,37,"[-0.0, -0.05, -0.0]",-0.04927470686610266,216.4127197265625,"[-7.421097870248664e-05, 6.882316133742004e-05, 5.762205180398399e-05, 6.424487393658121e-05, 1.6123420761732034e-05, 1.3058976927299406e-05]","[-8.746293918507354e-05, 8.577659792409477e-05, 5.164166568155585e-05, 7.607066940490864e-05, 1.6123420761732034e-05, 1.3058976927299406e-05]"
4440.0,38,"[-0.0, -0.0, -0.01]",-0.009758040473353775,215.71902465820312,"[-8.746293918507354e-05, 8.577659792409477e-05, 5.164166568155585e-05, 7.607066940490864e-05, 1.6123420761732034e-05, 1.3058976927299406e-05]","[-8.746293918507354e-05, 0.00010274988195930462, 5.164166568155585e-05, 7.607066940490864e-05, 1.537782577692568e-05, 1.4154528242826006e-05]"
4560.0,39,"[-0.0, -0.0, -0.05]",-0.049999031352913434,215.71624755859375,"[-8.746293918507354e-05, 0.00010274988195930462, 5.164166568155585e-05, 7.607066940490864e-05, 1.537782577692568e-05, 1.4154528242826006e-05]","[-8.746293918507354e-05, 0.00011972316599451447, 5.164166568155585e-05, 7.607066940490864e-05, 1.0974366890924162e-05, 1.910560529709465e-05]"
4680.0,40,"[-0.0, -0.05, -0.0]",-0.04975805111782726,215.0225830078125,"[-8.746293918507354e-05, 0.00011972316599451447, 5.164166568155585e-05, 7.607066940490864e-05, 1.0974366890924162e-05, 1.910560529709465e-05]","[-0.00010071489966766044, 0.0001392496954582402, 4.163095170787986e-05, 8.475399033467354e-05, 1.0974366890924162e-05, 1.910560529709465e-05]"
4800.0,41,"[0.0, 0.0, 0.01]",-0.00903294426221579,212.2500457763672,"[-0.00010071489966766044, 0.0001392496954582402, 4.163095170787986e-05, 8.475399033467354e-05, 1.0974366890924162e-05, 1.910560529709465e-05]","[-0.00010071489966766044, 0.0001587950129222178, 4.163095170787986e-05, 8.475399033467354e-05, 1.2079089081703032e-05, 1.8373667152494177e-05]"
4920.0,42,"[0.0, 0.0, 0.01]",-0.009275095389384633,210.1717529296875,"[-0.00010071489966766044, 0.0001587950129222178, 4.163095170787986e-05, 8.475399033467354e-05, 1.2079089081703032e-05, 1.8373667152494177e-05]","[-0.00010071489966766044, 0.0001783403303861954, 4.163095170787986e-05, 8.475399033467354e-05, 1.3269001138738858e-05, 1.779035431803807e-05]"
5040.0,43,"[0.01, 0.0, 0.0]",-0.009274909111098755,208.09292602539062,"[-0.00010071489966766044, 0.0001783403303861954, 4.163095170787986e-05, 8.475399033467354e-05, 1.3269001138738858e-05, 1.779035431803807e-05]","[-0.00010071489966766044, 0.00019523525575365562, 4.120601187926479e-05, 8.34987729398064e-05, 1.3269001138738858e-05, 1.779035431803807e-05]"
5160.0,44,"[-0.0, -0.05, -0.0]",-0.049758040473353776,207.39923095703125,"[-0.00010071489966766044, 0.00019523525575365562, 4.120601187926479e-05, 8.34987729398064e-05, 1.3269001138738858e-05, 1.779035431803807e-05]","[-0.00011396686015024733, 0.00021733957467775277, 2.8210542961072095e-05, 8.609342980119144e-05, 1.3269001138738858e-05, 1.779035431803807e-05]"
5280.0,45,"[0.0, 0.05, 0.0]",-0.04975823739611313,206.7061004638672,"[-0.00011396686015024733, 0.00021733957467775277, 2.8210542961072095e-05, 8.609342980119144e-05, 1.3269001138738858e-05, 1.779035431803807e-05]","[-0.00010071489966766044, 0.00023689597300077036, 4.143214057201766e-05, 8.519687347486094e-05, 1.3269001138738858e-05, 1.779035431803807e-05]"
5400.0,46,"[0.01, 0.0, 0.0]",-0.009999803077240643,206.70553588867188,"[-0.00010071489966766044, 0.00023689597300077036, 4.143214057201766e-05, 8.519687347486094e-05, 1.3269001138738858e-05, 1.779035431803807e-05]","[-0.00010071489966766044, 0.00025379089836823055, 4.151379322123817e-05, 8.387419535407882e-05, 1.3269001138738858e-05, 1.779035431803807e-05]"
5520.0,47,"[-0.05, -0.0, -0.0]",-0.05,206.70553588867188,"[-0.00010071489966766044, 0.00025379089836823055, 4.151379322123817e-05, 8.387419535407882e-05, 1.3269001138738858e-05, 1.779035431803807e-05]","[-0.00010071489966766044, 0.000286588176314795, 4.025581102142176e-05, 9.037966189714522e-05, 1.3269001138738858e-05, 1.779035431803807e-05]"
5640.0,48,"[0.0, 0.05, 0.0]",-0.05,206.70553588867188,"[-0.00010071489966766044, 0.000286588176314795, 4.025581102142176e-05, 9.037966189714522e-05, 1.3269001138738858e-05, 1.779035431803807e-05]","[-8.746293918507354e-05, 0.00030356547224384825, 5.283347128858235e-05, 9.455302011756369e-05, 1.3269001138738858e-05, 1.779035431803807e-05]"
5760.0,49,"[-0.05, -0.0, -0.0]",-0.049758434318872495,206.01296997070312,"[-8.746293918507354e-05, 0.00030356547224384825, 5.283347128858235e-05, 9.455302011756369e-05, 1.3269001138738858e-05, 1.779035431803807e-05]","[-8.746293918507354e-05, 0.000333790716761645, 4.995296560132703e-05, 0.00010052012168731269, 1.3269001138738858e-05, 1.779035431803807e-05]"
5880.0,50,"[0.0, 0.05, 0.0]",-0.049758428996635753,205.3203887939453,"[-8.746293918507354e-05, 0.000333790716761645, 4.995296560132703e-05, 0.00010052012168731269, 1.3269001138738858e-05, 1.779035431803807e-05]","[-7.421097870248664e-05, 0.0003481909499106196, 6.104428006680438e-05, 0.0001077725144000619, 1.3269001138738858e-05, 1.779035431803807e-05]"
