time,step,action,reward,entropy,state,next_state
1560.0,14,"[0.05, 0.0, 0.0]",-0.0315993953224543,2743.6360650353017,"[0.0, 1.6831130821689773e-05, 1.6647139368515848e-05, -1.1584392265414498e-05, 4.330215644732522e-06, -1.063548092295307e-05]","[0.0, 3.5791703391028735e-06, 2.198351533668713e-05, -7.656707745963478e-06, 4.330215644732522e-06, -1.063548092295307e-05]"
1680.0,15,"[-0.0, -0.05, -0.0]",0.028041885407737943,2355.4170795646337,"[0.0, 3.5791703391028735e-06, 2.198351533668713e-05, -7.656707745963478e-06, 4.330215644732522e-06, -1.063548092295307e-05]","[-1.32519604825869e-05, 6.1699484923739e-06, 3.115003865123038e-05, -1.7226937991677522e-05, 4.330215644732522e-06, -1.063548092295307e-05]"
1800.0,16,"[-0.05, -0.0, -0.0]",-0.03660690770776103,2288.7932060530834,"[-1.32519604825869e-05, 6.1699484923739e-06, 3.115003865123038e-05, -1.7226937991677522e-05, 4.330215644732522e-06, -1.063548092295307e-05]","[-1.32519604825869e-05, 2.1993380141976638e-05, 2.699614806269961e-05, -2.23891862554214e-05, 4.330215644732522e-06, -1.063548092295307e-05]"
1920.0,17,"[-0.0, -0.01, -0.0]",0.026117035054620964,2109.129188021514,"[-1.32519604825869e-05, 2.1993380141976638e-05, 2.699614806269961e-05, -2.23891862554214e-05, 4.330215644732522e-06, -1.063548092295307e-05]","[-1.590235257910428e-05, 2.508264661772221e-05, 2.9258135638072653e-05, -2.3770486539262598e-05, 4.330215644732522e-06, -1.063548092295307e-05]"
2040.0,18,"[-0.05, -0.0, -0.0]",0.21877103780413587,772.1289467398684,"[-1.590235257910428e-05, 2.508264661772221e-05, 2.9258135638072653e-05, -2.3770486539262598e-05, 4.330215644732522e-06, -1.063548092295307e-05]","[-1.590235257910428e-05, 4.142038272366906e-05, 2.6563231813129462e-05, -2.9823676403484417e-05, 4.330215644732522e-06, -1.063548092295307e-05]"
2160.0,19,"[0.0, 0.0, 0.01]",0.0012338597127661798,716.2461653613258,"[-1.590235257910428e-05, 4.142038272366906e-05, 2.6563231813129462e-05, -2.9823676403484417e-05, 4.330215644732522e-06, -1.063548092295307e-05]","[-1.590235257910428e-05, 4.450615834702901e-05, 2.6563231813129462e-05, -2.9823676403484417e-05, 3.0601643643332827e-06, -1.025717640080629e-05]"
2280.0,20,"[0.0, 0.0, 0.0]",0.025259880226161595,590.5910120641358,"[-1.590235257910428e-05, 4.450615834702901e-05, 2.6563231813129462e-05, -2.9823676403484417e-05, 3.0601643643332827e-06, -1.025717640080629e-05]","[-1.590235257910428e-05, 4.7591933970388955e-05, 2.6563231813129462e-05, -2.9823676403484417e-05, 3.0601643643332827e-06, -1.025717640080629e-05]"
2400.0,21,"[0.0, 0.05, 0.0]",-0.031427301496436355,498.20121224272907,"[-1.590235257910428e-05, 4.7591933970388955e-05, 2.6563231813129462e-05, -2.9823676403484417e-05, 3.0601643643332827e-06, -1.025717640080629e-05]","[-2.6503920965173806e-06, 4.809575741220905e-05, 1.3317546552849535e-05, -2.94159036510255e-05, 3.0601643643332827e-06, -1.025717640080629e-05]"
2520.0,22,"[0.05, 0.0, 0.0]",-0.03225828640245393,409.94514285940824,"[-2.6503920965173806e-06, 4.809575741220905e-05, 1.3317546552849535e-05, -2.94159036510255e-05, 3.0601643643332827e-06, -1.025717640080629e-05]","[-2.6503920965173806e-06, 3.535808434773136e-05, 1.2665379867473758e-05, -2.282209649790848e-05, 3.0601643643332827e-06, -1.025717640080629e-05]"
2640.0,23,"[-0.05, -0.0, -0.0]",-0.033260442205471,326.6742927221137,"[-2.6503920965173806e-06, 3.535808434773136e-05, 1.2665379867473758e-05, -2.282209649790848e-05, 3.0601643643332827e-06, -1.025717640080629e-05]","[-2.6503920965173806e-06, 4.9124332248427466e-05, 1.4162701307376586e-05, -2.927667957225329e-05, 3.0601643643332827e-06, -1.025717640080629e-05]"
2760.0,24,"[-0.05, -0.0, -0.0]",-0.0398172474125949,276.02023870832807,"[-2.6503920965173806e-06, 4.9124332248427466e-05, 1.4162701307376586e-05, -2.927667957225329e-05, 3.0601643643332827e-06, -1.025717640080629e-05]","[-2.6503920965173806e-06, 6.289058014912358e-05, 1.6480155878941124e-05, -3.54841765288974e-05, 3.0601643643332827e-06, -1.025717640080629e-05]"
2880.0,25,"[-0.0, -0.0, -0.01]",-0.006507301125127624,258.6458248705115,"[-2.6503920965173806e-06, 6.289058014912358e-05, 1.6480155878941124e-05, -3.54841765288974e-05, 3.0601643643332827e-06, -1.025717640080629e-05]","[-2.6503920965173806e-06, 6.34048675672328e-05, 1.6480155878941124e-05, -3.54841765288974e-05, 4.231499931739751e-06, -9.637404221010347e-06]"
3000.0,26,"[0.01, 0.0, 0.0]",-0.007348053945142622,245.4537319122141,"[-2.6503920965173806e-06, 6.34048675672328e-05, 1.6480155878941124e-05, -3.54841765288974e-05, 4.231499931739751e-06, -9.637404221010347e-06]","[-2.6503920965173806e-06, 6.126876288882462e-05, 1.571445939866112e-05, -3.4402578883556366e-05, 4.231499931739751e-06, -9.637404221010347e-06]"
3120.0,27,"[-0.05, -0.0, -0.0]",-0.04790644925472344,235.03937374907775,"[-2.6503920965173806e-06, 6.126876288882462e-05, 1.571445939866112e-05, -3.4402578883556366e-05, 4.231499931739751e-06, -9.637404221010347e-06]","[-2.6503920965173806e-06, 7.503501078952073e-05, 2.0208585828946694e-05, -3.927150502662117e-05, 4.231499931739751e-06, -9.637404221010347e-06]"
3240.0,28,"[-0.0, -0.05, -0.0]",-0.04832561897590788,226.7101733579256,"[-2.6503920965173806e-06, 7.503501078952073e-05, 2.0208585828946694e-05, -3.927150502662117e-05, 4.231499931739751e-06, -9.637404221010347e-06]","[-1.590235257910428e-05, 7.81139488038312e-05, 2.8705585450808503e-05, -2.9102166107196506e-05, 4.231499931739751e-06, -9.637404221010347e-06]"
3360.0,29,"[-0.0, -0.0, -0.05]",-0.048188232513733116,217.69754466818443,"[-1.590235257910428e-05, 7.81139488038312e-05, 2.8705585450808503e-05, -2.9102166107196506e-05, 4.231499931739751e-06, -9.637404221010347e-06]","[-1.590235257910428e-05, 8.119972442719115e-05, 2.8705585450808503e-05, -2.9102166107196506e-05, 7.788577058531351e-06, -4.0471612502561045e-06]"
3480.0,30,"[-0.0, -0.05, -0.0]",-0.04888412927084096,212.14665106627785,"[-1.590235257910428e-05, 8.119972442719115e-05, 2.8705585450808503e-05, -2.9102166107196506e-05, 7.788577058531351e-06, -4.0471612502561045e-06]","[-2.915431306169118e-05, 8.684568807717952e-05, 3.4318010254181706e-05, -1.7097369380115863e-05, 7.788577058531351e-06, -4.0471612502561045e-06]"
3600.0,31,"[0.0, 0.05, 0.0]",-0.049303298956103234,208.68091505766085,"[-2.915431306169118e-05, 8.684568807717952e-05, 3.4318010254181706e-05, -1.7097369380115863e-05, 7.788577058531351e-06, -4.0471612502561045e-06]","[-1.590235257910428e-05, 8.994485591851056e-05, 3.030110369816496e-05, -2.972586566242416e-05, 7.788577058531351e-06, -4.0471612502561045e-06]"
3720.0,32,"[-0.05, -0.0, -0.0]",-0.04930341389116446,205.21575079295587,"[-1.590235257910428e-05, 8.994485591851056e-05, 3.030110369816496e-05, -2.972586566242416e-05, 7.788577058531351e-06, -4.0471612502561045e-06]","[-1.590235257910428e-05, 0.00010628259202445741, 3.682168470422754e-05, -3.090299670924397e-05, 7.788577058531351e-06, -4.0471612502561045e-06]"
3840.0,33,"[0.01, 0.0, 0.0]",-0.009860774713349887,204.5231752708144,"[-1.590235257910428e-05, 0.00010628259202445741, 3.682168470422754e-05, -3.090299670924397e-05, 7.788577058531351e-06, -4.0471612502561045e-06]","[-1.590235257910428e-05, 0.00010671797555129998, 3.549809491508633e-05, -3.083776913530806e-05, 7.788577058531351e-06, -4.0471612502561045e-06]"
3960.0,34,"[-0.0, -0.0, -0.01]",-0.00972154942669978,203.13802422653146,"[-1.590235257910428e-05, 0.00010671797555129998, 3.549809491508633e-05, -3.083776913530806e-05, 7.788577058531351e-06, -4.0471612502561045e-06]","[-1.590235257910428e-05, 0.00010980375117465993, 3.549809491508633e-05, -3.083776913530806e-05, 7.682515984092132e-06, -2.7262162798620887e-06]"
4080.0,35,"[0.0, 0.01, 0.0]",-0.009860544871965178,202.4443053595217,"[-1.590235257910428e-05, 0.00010980375117465993, 3.549809491508633e-05, -3.083776913530806e-05, 7.682515984092132e-06, -2.7262162798620887e-06]","[-1.32519604825869e-05, 0.00011237900340147768, 3.604924960387847e-05, -3.3430221019973275e-05, 7.682515984092132e-06, -2.7262162798620887e-06]"
4200.0,36,"[0.0, 0.0, 0.0]",0.0,202.4443053595217,"[-1.32519604825869e-05, 0.00011237900340147768, 3.604924960387847e-05, -3.3430221019973275e-05, 7.682515984092132e-06, -2.7262162798620887e-06]","[-1.32519604825869e-05, 0.00011495047456849353, 3.604924960387847e-05, -3.3430221019973275e-05, 7.682515984092132e-06, -2.7262162798620887e-06]"
4320.0,37,"[0.0, 0.01, 0.0]",-0.01,202.4443053595217,"[-1.32519604825869e-05, 0.00011495047456849353, 3.604924960387847e-05, -3.3430221019973275e-05, 7.682515984092132e-06, -2.7262162798620887e-06]","[-1.0601568386069519e-05, 0.00011701161417651926, 3.72453268283641e-05, -3.5795380113638765e-05, 7.682515984092132e-06, -2.7262162798620887e-06]"
4440.0,38,"[0.0, 0.0, 0.0]",0.0,202.4443053595217,"[-1.0601568386069519e-05, 0.00011701161417651926, 3.72453268283641e-05, -3.5795380113638765e-05, 7.682515984092132e-06, -2.7262162798620887e-06]","[-1.0601568386069519e-05, 0.00011906878429483797, 3.72453268283641e-05, -3.5795380113638765e-05, 7.682515984092132e-06, -2.7262162798620887e-06]"
4560.0,39,"[0.0, 0.01, 0.0]",-0.01,202.4443053595217,"[-1.0601568386069519e-05, 0.00011906878429483797, 3.72453268283641e-05, -3.5795380113638765e-05, 7.682515984092132e-06, -2.7262162798620887e-06]","[-7.951176289552138e-06, 0.00012061555046487539, 3.900671038276471e-05, -3.777581093534622e-05, 7.682515984092132e-06, -2.7262162798620887e-06]"
4680.0,40,"[0.0, 0.0, 0.0]",7.184434566226945e-12,202.44430532378277,"[-7.951176289552138e-06, 0.00012061555046487539, 3.900671038276471e-05, -3.777581093534622e-05, 7.682515984092132e-06, -2.7262162798620887e-06]","[-7.951176289552138e-06, 0.00012215842294214396, 3.900671038276471e-05, -3.777581093534622e-05, 7.682515984092132e-06, -2.7262162798620887e-06]"
4800.0,41,"[-0.05, -0.0, -0.0]",-0.05,202.44430532378277,"[-7.951176289552138e-06, 0.00012215842294214396, 3.900671038276471e-05, -3.777581093534622e-05, 7.682515984092132e-06, -2.7262162798620887e-06]","[-7.951176289552138e-06, 0.00013695325590199942, 4.266640110576707e-05, -3.225219998145187e-05, 7.682515984092132e-06, -2.7262162798620887e-06]"
4920.0,42,"[0.01, 0.0, 0.0]",-0.01,202.44430532378277,"[-7.951176289552138e-06, 0.00013695325590199942, 4.266640110576707e-05, -3.225219998145187e-05, 7.682515984092132e-06, -2.7262162798620887e-06]","[-7.951176289552138e-06, 0.00013584573628275061, 4.208308827131096e-05, -3.3442112038487696e-05, 7.682515984092132e-06, -2.7262162798620887e-06]"
5040.0,43,"[-0.01, -0.0, -0.0]",-0.01,202.44430532378277,"[-7.951176289552138e-06, 0.00013584573628275061, 4.208308827131096e-05, -3.3442112038487696e-05, 7.682515984092132e-06, -2.7262162798620887e-06]","[-7.951176289552138e-06, 0.00014003900085653655, 4.250802809992603e-05, -3.218689464362056e-05, 7.682515984092132e-06, -2.7262162798620887e-06]"
5160.0,44,"[0.0, 0.05, 0.0]",-0.05,202.44430532378277,"[-7.951176289552138e-06, 0.00014003900085653655, 4.250802809992603e-05, -3.218689464362056e-05, 7.682515984092132e-06, -2.7262162798620887e-06]","[5.300784193034761e-06, 0.00013902355340308182, 5.5503497018118726e-05, -3.478155150500559e-05, 7.682515984092132e-06, -2.7262162798620887e-06]"
5280.0,45,"[-0.0, -0.0, -0.05]",-0.05,202.44430532378277,"[5.300784193034761e-06, 0.00013902355340308182, 5.5503497018118726e-05, -3.478155150500559e-05, 7.682515984092132e-06, -2.7262162798620887e-06]","[5.300784193034761e-06, 0.00013799498878980436, 5.5503497018118726e-05, -3.478155150500559e-05, 1.0717171786193476e-06, -2.277938116696834e-06]"
5400.0,46,"[-0.0, -0.01, -0.0]",-0.01,202.44430532378277,"[5.300784193034761e-06, 0.00013799498878980436, 5.5503497018118726e-05, -3.478155150500559e-05, 1.0717171786193476e-06, -2.277938116696834e-06]","[2.650392096517381e-06, 0.0001374789329019665, 5.2858140776554484e-05, -3.4944856803446615e-05, 1.0717171786193476e-06, -2.277938116696834e-06]"
5520.0,47,"[-0.0, -0.0, -0.05]",-0.05,202.44430532378277,"[2.650392096517381e-06, 0.0001374789329019665, 5.2858140776554484e-05, -3.4944856803446615e-05, 1.0717171786193476e-06, -2.277938116696834e-06]","[2.650392096517381e-06, 0.00013696464889150428, 5.2858140776554484e-05, -3.4944856803446615e-05, -5.4337493644470505e-06, -3.535920316513246e-06]"
5640.0,48,"[0.0, 0.01, 0.0]",-0.01,202.44430532378277,"[2.650392096517381e-06, 0.00013696464889150428, 5.2858140776554484e-05, -3.4944856803446615e-05, -5.4337493644470505e-06, -3.535920316513246e-06]","[5.300784193034761e-06, 0.00013593688665699549, 5.5373672829986604e-05, -3.4110185159362916e-05, -5.4337493644470505e-06, -3.535920316513246e-06]"
5760.0,49,"[0.05, 0.0, 0.0]",-0.05,202.44430532378277,"[5.300784193034761e-06, 0.00013593688665699549, 5.5373672829986604e-05, -3.4110185159362916e-05, -5.4337493644470505e-06, -3.535920316513246e-06]","[5.300784193034761e-06, 0.00012165636156113112, 5.8254178517241925e-05, -4.007728672911192e-05, -5.4337493644470505e-06, -3.535920316513246e-06]"
5880.0,50,"[-0.0, -0.05, -0.0]",-0.05,202.44430532378277,"[5.300784193034761e-06, 0.00012165636156113112, 5.8254178517241925e-05, -4.007728672911192e-05, -5.4337493644470505e-06, -3.535920316513246e-06]","[-7.951176289552138e-06, 0.00012320033668704176, 4.716286405176458e-05, -4.732967944186113e-05, -5.4337493644470505e-06, -3.535920316513246e-06]"
