time,step,action,reward,entropy,state,next_state
1680.0,15,"[0.05, 0.0, 0.0]",0.12437044176282648,3360.619661451421,"[2.6503920965173806e-06, -2.3495532443803834e-05, 4.2638120183370255e-05, 7.396183135668399e-07, 1.074894939187589e-06, -1.4861660972152554e-05]","[2.6503920965173806e-06, -3.726177693685296e-05, 4.742323530622728e-05, 5.322879970838465e-06, 1.074894939187589e-06, -1.4861660972152554e-05]"
1800.0,16,"[-0.0, -0.05, -0.0]",-0.034248696307447785,3285.035754329195,"[2.6503920965173806e-06, -3.726177693685296e-05, 4.742323530622728e-05, 5.322879970838465e-06, 1.074894939187589e-06, -1.4861660972152554e-05]","[-1.0601568386069519e-05, -3.518607132181602e-05, 5.7747731833715036e-05, -2.98490120622308e-06, 1.074894939187589e-06, -1.4861660972152554e-05]"
1920.0,17,"[0.0, 0.0, 0.05]",-0.03468692497953313,3211.5547230003453,"[-1.0601568386069519e-05, -3.518607132181602e-05, 5.7747731833715036e-05, -2.98490120622308e-06, 1.074894939187589e-06, -1.4861660972152554e-05]","[-1.0601568386069519e-05, -3.312890120349732e-05, 5.7747731833715036e-05, -2.98490120622308e-06, -4.58007399924502e-06, -1.1408410262549561e-05]"
2040.0,18,"[-0.0, -0.0, -0.05]",-0.02068460726869638,3070.882435505683,"[-1.0601568386069519e-05, -3.312890120349732e-05, 5.7747731833715036e-05, -2.98490120622308e-06, -4.58007399924502e-06, -1.1408410262549561e-05]","[-1.0601568386069519e-05, -3.1071731085178617e-05, 5.7747731833715036e-05, -2.98490120622308e-06, 1.4731158649767995e-06, -1.410331408749275e-05]"
2160.0,19,"[-0.05, -0.0, -0.0]",0.015423431401443241,2756.9427985598104,"[-1.0601568386069519e-05, -3.1071731085178617e-05, 5.7747731833715036e-05, -2.98490120622308e-06, 1.4731158649767995e-06, -1.410331408749275e-05]","[-1.0601568386069519e-05, -1.576260048427301e-05, 5.585620922298114e-05, -9.335157608219273e-06, 1.4731158649767995e-06, -1.410331408749275e-05]"
2280.0,20,"[0.0, 0.0, 0.01]",0.05256424551790908,2456.723196760515,"[-1.0601568386069519e-05, -1.576260048427301e-05, 5.585620922298114e-05, -9.335157608219273e-06, 1.4731158649767995e-06, -1.410331408749275e-05]","[-1.0601568386069519e-05, -1.3705430365954301e-05, 5.585620922298114e-05, -9.335157608219273e-06, 1.648750058165899e-07, -1.3892007625821072e-05]"
2400.0,21,"[0.01, 0.0, 0.0]",0.053281247476797265,2153.0630029616705,"[-1.0601568386069519e-05, -1.3705430365954301e-05, 5.585620922298114e-05, -9.335157608219273e-06, 1.648750058165899e-07, -1.3892007625821072e-05]","[-1.0601568386069519e-05, -1.4298652344152974e-05, 5.589698649822703e-05, -8.01058908219128e-06, 1.648750058165899e-07, -1.3892007625821072e-05]"
2520.0,22,"[-0.0, -0.0, -0.05]",-0.020218382779146955,2010.1534994749838,"[-1.0601568386069519e-05, -1.4298652344152974e-05, 5.589698649822703e-05, -8.01058908219128e-06, 1.648750058165899e-07, -1.3892007625821072e-05]","[-1.0601568386069519e-05, -1.2241482225834266e-05, 5.589698649822703e-05, -8.01058908219128e-06, 6.758682158933609e-06, -1.3239840940445295e-05]"
2640.0,23,"[-0.0, -0.01, -0.0]",0.016004755667146445,1885.3675721989348,"[-1.0601568386069519e-05, -1.2241482225834266e-05, 5.589698649822703e-05, -8.01058908219128e-06, 6.758682158933609e-06, -1.3239840940445295e-05]","[-1.32519604825869e-05, -9.668852714938876e-06, 5.8478819727964955e-05, -7.411660506230148e-06, 6.758682158933609e-06, -1.3239840940445295e-05]"
2760.0,24,"[-0.01, -0.0, -0.0]",0.04762703279118065,1608.839585739147,"[-1.32519604825869e-05, -9.668852714938876e-06, 5.8478819727964955e-05, -7.411660506230148e-06, 6.758682158933609e-06, -1.3239840940445295e-05]","[-1.32519604825869e-05, -4.446989451405658e-06, 5.8942310642277864e-05, -8.653159897558969e-06, 6.758682158933609e-06, -1.3239840940445295e-05]"
2880.0,25,"[-0.01, -0.0, -0.0]",0.03536488427137488,1391.1525125732967,"[-1.32519604825869e-05, -4.446989451405658e-06, 5.8942310642277864e-05, -8.653159897558969e-06, 6.758682158933609e-06, -1.3239840940445295e-05]","[-1.32519604825869e-05, 7.748738121275589e-07, 5.956208282207381e-05, -9.824495464965438e-06, 6.758682158933609e-06, -1.3239840940445295e-05]"
3000.0,26,"[0.0, 0.05, 0.0]",-0.02716798620688752,1281.5912442721851,"[-1.32519604825869e-05, 7.748738121275589e-07, 5.956208282207381e-05, -9.824495464965438e-06, 6.758682158933609e-06, -1.3239840940445295e-05]","[0.0, 7.767085188401634e-07, 4.8746106368663515e-05, -1.74814602677655e-05, 6.758682158933609e-06, -1.3239840940445295e-05]"
3120.0,27,"[-0.0, -0.0, -0.01]",0.01889622355017429,1142.930374059126,"[0.0, 7.767085188401634e-07, 4.8746106368663515e-05, -1.74814602677655e-05, 6.758682158933609e-06, -1.3239840940445295e-05]","[0.0, 7.767085188401634e-07, 4.8746106368663515e-05, -1.74814602677655e-05, 7.73246738754657e-06, -1.234101565438818e-05]"
3240.0,28,"[-0.01, -0.0, -0.0]",0.017024351057346496,1013.251835683745,"[0.0, 7.767085188401634e-07, 4.8746106368663515e-05, -1.74814602677655e-05, 7.73246738754657e-06, -1.234101565438818e-05]","[0.0, 3.4271006153575436e-06, 4.9763040260605984e-05, -1.8331160229951683e-05, 7.73246738754657e-06, -1.234101565438818e-05]"
3360.0,29,"[-0.0, -0.05, -0.0]",-0.041460987827919925,972.2766938461056,"[0.0, 3.4271006153575436e-06, 4.9763040260605984e-05, -1.8331160229951683e-05, 7.73246738754657e-06, -1.234101565438818e-05]","[-1.32519604825869e-05, 5.9893835207855664e-06, 5.6877194514189184e-05, -7.150674288443199e-06, 7.73246738754657e-06, -1.234101565438818e-05]"
3480.0,30,"[0.01, 0.0, 0.0]",0.027411767482185163,792.7532960470485,"[-1.32519604825869e-05, 5.9893835207855664e-06, 5.6877194514189184e-05, -7.150674288443199e-06, 7.73246738754657e-06, -1.234101565438818e-05]","[-1.32519604825869e-05, 5.910462591284023e-06, 5.567671484148112e-05, -6.589431808105879e-06, 7.73246738754657e-06, -1.234101565438818e-05]"
3600.0,31,"[-0.05, -0.0, -0.0]",-0.04549505927071084,771.1359729149494,"[-1.32519604825869e-05, 5.910462591284023e-06, 5.567671484148112e-05, -6.589431808105879e-06, 7.73246738754657e-06, -1.234101565438818e-05]","[-1.32519604825869e-05, 2.173389424088676e-05, 6.199096298263526e-05, -8.597885086114252e-06, 7.73246738754657e-06, -1.234101565438818e-05]"
3720.0,32,"[0.0, 0.05, 0.0]",-0.041185313155321174,728.8379838224821,"[-1.32519604825869e-05, 2.173389424088676e-05, 6.199096298263526e-05, -8.597885086114252e-06, 7.73246738754657e-06, -1.234101565438818e-05]","[0.0, 2.1749069510712583e-05, 5.963670088899564e-05, -2.1639047098239416e-05, 7.73246738754657e-06, -1.234101565438818e-05]"
3840.0,33,"[0.0, 0.0, 0.01]",0.002281565702152037,669.9038956056504,"[0.0, 2.1749069510712583e-05, 5.963670088899564e-05, -2.1639047098239416e-05, 7.73246738754657e-06, -1.234101565438818e-05]","[0.0, 2.1749069510712583e-05, 5.963670088899564e-05, -2.1639047098239416e-05, 7.667239813610655e-06, -1.3664605443529394e-05]"
3960.0,34,"[0.0, 0.0, 0.0]",0.01719602602590841,587.3873712986363,"[0.0, 2.1749069510712583e-05, 5.963670088899564e-05, -2.1639047098239416e-05, 7.667239813610655e-06, -1.3664605443529394e-05]","[0.0, 2.1749069510712583e-05, 5.963670088899564e-05, -2.1639047098239416e-05, 7.667239813610655e-06, -1.3664605443529394e-05]"
4080.0,35,"[-0.0, -0.01, -0.0]",0.001280076346486676,533.2590109072607,"[0.0, 2.1749069510712583e-05, 5.963670088899564e-05, -2.1639047098239416e-05, 7.667239813610655e-06, -1.3664605443529394e-05]","[-2.65039209651738e-06, 2.225957586901988e-05, 5.9085546200203496e-05, -1.9046595213574202e-05, 7.667239813610655e-06, -1.3664605443529394e-05]"
4200.0,36,"[0.0, 0.01, 0.0]",-0.004502980370477502,506.88111678264045,"[-2.65039209651738e-06, 2.225957586901988e-05, 5.9085546200203496e-05, -1.9046595213574202e-05, 7.667239813610655e-06, -1.3664605443529394e-05]","[0.0, 2.226348379630981e-05, 5.996652312549961e-05, -2.1546286779023346e-05, 7.667239813610655e-06, -1.3664605443529394e-05]"
4320.0,37,"[0.0, 0.0, 0.05]",-0.04262824893836581,471.50717196852395,"[0.0, 2.226348379630981e-05, 5.996652312549961e-05, -2.1546286779023346e-05, 7.667239813610655e-06, -1.3664605443529394e-05]","[0.0, 2.226348379630981e-05, 5.996652312549961e-05, -2.1546286779023346e-05, 1.0657432874824728e-05, -1.957750317769311e-05]"
4440.0,38,"[0.0, 0.05, 0.0]",-0.039306413274632954,420.19312954828985,"[0.0, 2.226348379630981e-05, 5.996652312549961e-05, -2.1546286779023346e-05, 1.0657432874824728e-05, -1.957750317769311e-05]","[1.32519604825869e-05, 1.9711921411910483e-05, 6.742247297356315e-05, -3.250179993428933e-05, 1.0657432874824728e-05, -1.957750317769311e-05]"
4560.0,39,"[0.05, 0.0, 0.0]",-0.039739758398377886,370.9585288189993,"[1.32519604825869e-05, 1.9711921411910483e-05, 6.742247297356315e-05, -3.250179993428933e-05, 1.0657432874824728e-05, -1.957750317769311e-05]","[1.32519604825869e-05, 3.888574953482277e-06, 6.24713959192945e-05, -3.690525882029085e-05, 1.0657432874824728e-05, -1.957750317769311e-05]"
4680.0,40,"[0.0, 0.05, 0.0]",-0.044937874335836236,346.6675086273115,"[1.32519604825869e-05, 3.888574953482277e-06, 6.24713959192945e-05, -3.690525882029085e-05, 1.0657432874824728e-05, -1.957750317769311e-05]","[2.65039209651738e-05, -1.2353238067739632e-06, 7.24821098929705e-05, -4.5588579750055754e-05, 1.0657432874824728e-05, -1.957750317769311e-05]"
4800.0,41,"[0.0, 0.0, 0.01]",-0.004798310254376266,321.7067788816357,"[2.65039209651738e-05, -1.2353238067739632e-06, 7.24821098929705e-05, -4.5588579750055754e-05, 1.0657432874824728e-05, -1.957750317769311e-05]","[2.65039209651738e-05, -6.378010567282045e-06, 7.24821098929705e-05, -4.5588579750055754e-05, 1.1762155065603599e-05, -2.0309441322293585e-05]"
4920.0,42,"[0.01, 0.0, 0.0]",-0.00797736551878317,312.0010034261862,"[2.65039209651738e-05, -6.378010567282045e-06, 7.24821098929705e-05, -4.5588579750055754e-05, 1.1762155065603599e-05, -2.0309441322293585e-05]","[2.65039209651738e-05, -1.4171089424307506e-05, 7.189879705851439e-05, -4.677849180709158e-05, 1.1762155065603599e-05, -2.0309441322293585e-05]"
5040.0,43,"[-0.0, -0.05, -0.0]",-0.04942220658359935,309.22841489805626,"[2.65039209651738e-05, -1.4171089424307506e-05, 7.189879705851439e-05, -4.677849180709158e-05, 1.1762155065603599e-05, -2.0309441322293585e-05]","[1.32519604825869e-05, -1.6757409660910225e-05, 5.934662310984303e-05, -4.252909352094082e-05, 1.1762155065603599e-05, -2.0309441322293585e-05]"
5160.0,44,"[0.01, 0.0, 0.0]",-0.009854955919969892,308.5324091268763,"[1.32519604825869e-05, -1.6757409660910225e-05, 5.934662310984303e-05, -4.252909352094082e-05, 1.1762155065603599e-05, -2.0309441322293585e-05]","[1.32519604825869e-05, -2.1979187733268913e-05, 5.908715742370453e-05, -4.382864041276009e-05, 1.1762155065603599e-05, -2.0309441322293585e-05]"
5280.0,45,"[0.01, 0.0, 0.0]",-0.010144090943864767,309.2238411969327,"[1.32519604825869e-05, -2.1979187733268913e-05, 5.908715742370453e-05, -4.382864041276009e-05, 1.1762155065603599e-05, -2.0309441322293585e-05]","[1.32519604825869e-05, -2.7200965805627602e-05, 5.899750179107148e-05, -4.5150800173854646e-05, 1.1762155065603599e-05, -2.0309441322293585e-05]"
5400.0,46,"[0.0, 0.05, 0.0]",-0.05,309.2238411969327,"[1.32519604825869e-05, -2.7200965805627602e-05, 5.899750179107148e-05, -4.5150800173854646e-05, 1.1762155065603599e-05, -2.0309441322293585e-05]","[2.65039209651738e-05, -3.233479317925748e-05, 7.222428299889268e-05, -4.433427368164951e-05, 1.1762155065603599e-05, -2.0309441322293585e-05]"
5520.0,47,"[0.0, 0.05, 0.0]",-0.05,309.2238411969327,"[2.65039209651738e-05, -3.233479317925748e-05, 7.222428299889268e-05, -4.433427368164951e-05, 1.1762155065603599e-05, -2.0309441322293585e-05]","[3.97558814477607e-05, -4.004220566707086e-05, 8.523521608502548e-05, -4.181830928201669e-05, 1.1762155065603599e-05, -2.0309441322293585e-05]"
5640.0,48,"[-0.0, -0.01, -0.0]",-0.01,309.2238411969327,"[3.97558814477607e-05, -4.004220566707086e-05, 8.523521608502548e-05, -4.181830928201669e-05, 1.1762155065603599e-05, -2.0309441322293585e-05]","[3.710548935124332e-05, -4.7242674096435375e-05, 8.271968403159336e-05, -4.265298092610039e-05, 1.1762155065603599e-05, -2.0309441322293585e-05]"
5760.0,49,"[0.0, 0.0, 0.01]",-0.01,309.2238411969327,"[3.710548935124332e-05, -4.7242674096435375e-05, 8.271968403159336e-05, -4.265298092610039e-05, 1.1762155065603599e-05, -2.0309441322293585e-05]","[3.710548935124332e-05, -5.444234014703121e-05, 8.271968403159336e-05, -4.265298092610039e-05, 1.2955575379553399e-05, -1.973334018484252e-05]"
5880.0,50,"[0.0, 0.05, 0.0]",-0.05,309.2238411969327,"[3.710548935124332e-05, -5.444234014703121e-05, 8.271968403159336e-05, -4.265298092610039e-05, 1.2955575379553399e-05, -1.973334018484252e-05]","[5.0357449833830225e-05, -6.421425628682175e-05, 9.381099849707071e-05, -3.5400588213351175e-05, 1.2955575379553399e-05, -1.973334018484252e-05]"
