time,step,action,reward,entropy,state,next_state
1200.0,11,"[0.0, 0.05, 0.0]",-0.05,4776.677328537299,"[2.915431306169118e-05, -2.7448538888621134e-05, 3.8108431333804227e-05, 1.6238181602745458e-05, 5.244568387338986e-06, -4.335705635638635e-06]","[4.2406273544278076e-05, -3.569579331765029e-05, 3.487594007155685e-05, 2.9089852967651238e-05, 5.244568387338986e-06, -4.335705635638635e-06]"
1320.0,12,"[0.0, 0.0, 0.01]",0.025804699948280968,4604.915169440476,"[4.2406273544278076e-05, -3.569579331765029e-05, 3.487594007155685e-05, 2.9089852967651238e-05, 5.244568387338986e-06, -4.335705635638635e-06]","[4.2406273544278076e-05, -4.392392856740812e-05, 3.487594007155685e-05, 2.9089852967651238e-05, 4.758233053218249e-06, -3.102975937324313e-06]"
1440.0,13,"[-0.01, -0.0, -0.0]",-0.01,4604.915169440476,"[4.2406273544278076e-05, -4.392392856740812e-05, 3.487594007155685e-05, 2.9089852967651238e-05, 4.758233053218249e-06, -3.102975937324313e-06]","[4.2406273544278076e-05, -4.9501671720648565e-05, 3.371624786213877e-05, 2.8448558537817738e-05, 4.758233053218249e-06, -3.102975937324313e-06]"
1560.0,14,"[0.0, 0.01, 0.0]",0.003427209334683271,4540.502216132626,"[4.2406273544278076e-05, -4.9501671720648565e-05, 3.371624786213877e-05, 2.8448558537817738e-05, 4.758233053218249e-06, -3.102975937324313e-06]","[4.505666564079546e-05, -5.824798762616431e-05, 3.214517405435837e-05, 3.058310892508625e-05, 4.758233053218249e-06, -3.102975937324313e-06]"
1680.0,15,"[-0.05, -0.0, -0.0]",-0.05,4540.502216132626,"[4.505666564079546e-05, -5.824798762616431e-05, 3.214517405435837e-05, 3.058310892508625e-05, 4.758233053218249e-06, -3.102975937324313e-06]","[4.505666564079546e-05, -5.373839188144577e-05, 2.7360058931501344e-05, 2.5999847267814626e-05, 4.758233053218249e-06, -3.102975937324313e-06]"
1800.0,16,"[-0.01, -0.0, -0.0]",-0.0013376263968037701,4498.947113167443,"[4.505666564079546e-05, -5.373839188144577e-05, 2.7360058931501344e-05, 2.5999847267814626e-05, 4.758233053218249e-06, -3.102975937324313e-06]","[4.505666564079546e-05, -5.983036452279675e-05, 2.652928081379519e-05, 2.4967397615065852e-05, 4.758233053218249e-06, -3.102975937324313e-06]"
1920.0,17,"[0.0, 0.05, 0.0]",-0.05,4498.947113167443,"[4.505666564079546e-05, -5.983036452279675e-05, 2.652928081379519e-05, 2.4967397615065852e-05, 4.758233053218249e-06, -3.102975937324313e-06]","[5.830862612338236e-05, -7.116127984844111e-05, 1.5219342936929972e-05, 3.187389903427184e-05, 4.758233053218249e-06, -3.102975937324313e-06]"
2040.0,18,"[-0.01, -0.0, -0.0]",0.052957631474195306,4196.927022809192,"[5.830862612338236e-05, -7.116127984844111e-05, 1.5219342936929972e-05, 3.187389903427184e-05, 4.758233053218249e-06, -3.102975937324313e-06]","[5.830862612338236e-05, -7.982434881564e-05, 1.4680362171941334e-05, 3.0663261061427475e-05, 4.758233053218249e-06, -3.102975937324313e-06]"
2160.0,19,"[-0.05, -0.0, -0.0]",0.006348622287341996,3926.6116440967417,"[5.830862612338236e-05, -7.982434881564e-05, 1.4680362171941334e-05, 3.0663261061427475e-05, 4.758233053218249e-06, -3.102975937324313e-06]","[5.830862612338236e-05, -7.788584939676937e-05, 1.2788839561207438e-05, 2.431300465943128e-05, 4.758233053218249e-06, -3.102975937324313e-06]"
2280.0,20,"[0.0, 0.0, 0.05]",0.03767746743721678,3506.005658488398,"[5.830862612338236e-05, -7.788584939676937e-05, 1.2788839561207438e-05, 2.431300465943128e-05, 4.758233053218249e-06, -3.102975937324313e-06]","[5.830862612338236e-05, -8.919931046048563e-05, 1.2788839561207438e-05, 2.431300465943128e-05, -1.7829712425827995e-06, -2.0464436289659207e-06]"
2400.0,21,"[-0.0, -0.05, -0.0]",0.03535454549503876,3096.5431844519485,"[5.830862612338236e-05, -8.919931046048563e-05, 1.2788839561207438e-05, 2.431300465943128e-05, -1.7829712425827995e-06, -2.0464436289659207e-06]","[4.5056665640795464e-05, -9.793121122206488e-05, 2.6034524821487364e-05, 2.3905231906972364e-05, -1.7829712425827995e-06, -2.0464436289659207e-06]"
2520.0,22,"[0.0, 0.0, 0.01]",0.01977508175008321,2953.7062849369104,"[4.5056665640795464e-05, -9.793121122206488e-05, 2.6034524821487364e-05, 2.3905231906972364e-05, -1.7829712425827995e-06, -2.0464436289659207e-06]","[4.5056665640795464e-05, -0.00010667357595993324, 2.6034524821487364e-05, 2.3905231906972364e-05, -3.1017326732062035e-06, -2.176876966041076e-06]"
2640.0,23,"[-0.0, -0.01, -0.0]",0.012111270143051201,2847.634190892566,"[4.5056665640795464e-05, -0.00010667357595993324, 2.6034524821487364e-05, 2.3905231906972364e-05, -3.1017326732062035e-06, -2.176876966041076e-06]","[4.240627354427808e-05, -0.00011490055286581152, 2.8616358051225288e-05, 2.4504160482933496e-05, -3.1017326732062035e-06, -2.176876966041076e-06]"
2760.0,24,"[-0.0, -0.0, -0.01]",0.020052503845110085,2703.466443246087,"[4.240627354427808e-05, -0.00011490055286581152, 2.8616358051225288e-05, 2.4504160482933496e-05, -3.1017326732062035e-06, -2.176876966041076e-06]","[4.240627354427808e-05, -0.00012312868811556934, 2.8616358051225288e-05, 2.4504160482933496e-05, -1.8602332818773823e-06, -1.7133860517281683e-06]"
2880.0,25,"[0.05, 0.0, 0.0]",-0.016338581123592502,2541.986023278152,"[4.240627354427808e-05, -0.00012312868811556934, 2.8616358051225288e-05, 2.4504160482933496e-05, -1.8602332818773823e-06, -1.7133860517281683e-06]","[4.240627354427808e-05, -0.00014460878384791405, 2.5517497152245573e-05, 3.036083831996584e-05, -1.8602332818773823e-06, -1.7133860517281683e-06]"
3000.0,26,"[-0.05, -0.0, -0.0]",-0.04594081315874997,2522.5133088848565,"[4.240627354427808e-05, -0.00014460878384791405, 2.5517497152245573e-05, 3.036083831996584e-05, -1.8602332818773823e-06, -1.7133860517281683e-06]","[4.240627354427808e-05, -0.000139584958615085, 2.9345979553645606e-05, 2.4952850093260692e-05, -1.8602332818773823e-06, -1.7133860517281683e-06]"
3120.0,27,"[0.0, 0.05, 0.0]",-0.0335284899197223,2443.4962485810343,"[4.240627354427808e-05, -0.000139584958615085, 2.9345979553645606e-05, 2.4952850093260692e-05, -1.8602332818773823e-06, -1.7133860517281683e-06]","[5.5658234026864986e-05, -0.00015037983453517086, 1.9608127267516003e-05, 1.5964597232689547e-05, -1.8602332818773823e-06, -1.7133860517281683e-06]"
3240.0,28,"[-0.0, -0.0, -0.01]",-2.2440095338338226e-05,2395.631939308283,"[5.5658234026864986e-05, -0.00015037983453517086, 1.9608127267516003e-05, 1.5964597232689547e-05, -1.8602332818773823e-06, -1.7133860517281683e-06]","[5.5658234026864986e-05, -0.00016117908314901148, 1.9608127267516003e-05, 1.5964597232689547e-05, -1.0105333196912013e-06, -6.964521597857023e-07]"
3360.0,29,"[-0.05, -0.0, -0.0]",-0.043352503201368985,2363.7425950498096,"[5.5658234026864986e-05, -0.00016117908314901148, 1.9608127267516003e-05, 1.5964597232689547e-05, -1.0105333196912013e-06, -6.964521597857023e-07]","[5.5658234026864986e-05, -0.0001587263712802652, 2.5198370238270247e-05, 1.2407520105897947e-05, -1.0105333196912013e-06, -6.964521597857023e-07]"
3480.0,30,"[0.0, 0.05, 0.0]",-0.043638981516194976,2333.227543383091,"[5.5658234026864986e-05, -0.0001587263712802652, 2.5198370238270247e-05, 1.2407520105897947e-05, -1.0105333196912013e-06, -6.964521597857023e-07]","[6.891019450945188e-05, -0.00017208526269721727, 1.9585945434897047e-05, 4.027233788173032e-07, -1.0105333196912013e-06, -6.964521597857023e-07]"
3600.0,31,"[-0.05, -0.0, -0.0]",-0.048550571083775675,2326.2743489570053,"[6.891019450945188e-05, -0.00017208526269721727, 1.9585945434897047e-05, 4.027233788173032e-07, -1.0105333196912013e-06, -6.964521597857023e-07]","[6.891019450945188e-05, -0.0001722035790013793, 2.5900193576051197e-05, -1.6057298991910693e-06, -1.0105333196912013e-06, -6.964521597857023e-07]"
3720.0,32,"[-0.0, -0.0, -0.01]",-0.0027779987058308662,2291.628994099169,"[6.891019450945188e-05, -0.0001722035790013793, 2.5900193576051197e-05, -1.6057298991910693e-06, -1.0105333196912013e-06, -6.964521597857023e-07]","[6.891019450945188e-05, -0.0001855738557881282, 2.5900193576051197e-05, -1.6057298991910693e-06, -7.751071103272386e-07, 6.07664041426814e-07]"
3840.0,33,"[0.0, 0.0, 0.01]",-0.00970816002478613,2290.2289805722885,"[6.891019450945188e-05, -0.0001855738557881282, 2.5900193576051197e-05, -1.6057298991910693e-06, -7.751071103272386e-07, 6.07664041426814e-07]","[6.891019450945188e-05, -0.00019894413257487713, 2.5900193576051197e-05, -1.6057298991910693e-06, -8.403346842631535e-07, -7.159257477144e-07]"
3960.0,34,"[0.0, 0.01, 0.0]",-0.009565457209231132,2288.144393686482,"[6.891019450945188e-05, -0.00019894413257487713, 2.5900193576051197e-05, -1.6057298991910693e-06, -8.403346842631535e-07, -7.159257477144e-07]","[7.156058660596926e-05, -0.000212825013765951, 2.6112315724929636e-05, -4.247619839979101e-06, -8.403346842631535e-07, -7.159257477144e-07]"
4080.0,35,"[-0.05, -0.0, -0.0]",-0.04667649009321524,2272.2008656526314,"[7.156058660596926e-05, -0.000212825013765951, 2.6112315724929636e-05, -4.247619839979101e-06, -8.403346842631535e-07, -7.159257477144e-07]","[7.156058660596926e-05, -0.00021345752548175375, 3.259344543659267e-05, -2.8697331179987327e-06, -8.403346842631535e-07, -7.159257477144e-07]"
4200.0,36,"[0.0, 0.0, 0.05]",-0.04898559054670761,2267.334544802089,"[7.156058660596926e-05, -0.00021345752548175375, 3.259344543659267e-05, -2.8697331179987327e-06, -8.403346842631535e-07, -7.159257477144e-07]","[7.156058660596926e-05, -0.00022734199768014338, 3.259344543659267e-05, -2.8697331179987327e-06, 1.3621076289771294e-06, -6.965154661337264e-06]"
4320.0,37,"[0.01, 0.0, 0.0]",-0.009854914009879161,2266.6385388879535,"[7.156058660596926e-05, -0.00022734199768014338, 3.259344543659267e-05, -2.8697331179987327e-06, 1.3621076289771294e-06, -6.965154661337264e-06]","[7.156058660596926e-05, -0.00024387686197505039, 3.141086588975993e-05, -3.4677717302415473e-06, 1.3621076289771294e-06, -6.965154661337264e-06]"
4440.0,38,"[-0.05, -0.0, -0.0]",-0.045666847056103944,2245.8515554356295,"[7.156058660596926e-05, -0.00024387686197505039, 3.141086588975993e-05, -3.4677717302415473e-06, 1.3621076289771294e-06, -6.965154661337264e-06]","[7.156058660596926e-05, -0.0002445093736908531, 3.688862246739293e-05, 2.602031937902217e-07, 1.3621076289771294e-06, -6.965154661337264e-06]"
4560.0,39,"[-0.01, -0.0, -0.0]",-0.006677681773622622,2229.91374412612,"[7.156058660596926e-05, -0.0002445093736908531, 3.688862246739293e-05, 2.602031937902217e-07, 1.3621076289771294e-06, -6.965154661337264e-06]","[7.156058660596926e-05, -0.0002557434537927254, 3.7878837878246655e-05, 1.1408949709905253e-06, 1.3621076289771294e-06, -6.965154661337264e-06]"
4680.0,40,"[0.01, 0.0, 0.0]",-0.008119960868151161,2220.8948281475105,"[7.156058660596926e-05, -0.0002557434537927254, 3.7878837878246655e-05, 1.1408949709905253e-06, 1.3621076289771294e-06, -6.965154661337264e-06]","[7.156058660596926e-05, -0.00027227831808763244, 3.7010505785270165e-05, 1.3982357362292665e-07, 1.3621076289771294e-06, -6.965154661337264e-06]"
4800.0,41,"[0.0, 0.0, 0.0]",0.0008682512488034372,2216.7296568334536,"[7.156058660596926e-05, -0.00027227831808763244, 3.7010505785270165e-05, 1.3982357362292665e-07, 1.3621076289771294e-06, -6.965154661337264e-06]","[7.156058660596926e-05, -0.0002861627902860221, 3.7010505785270165e-05, 1.3982357362292665e-07, 1.3621076289771294e-06, -6.965154661337264e-06]"
4920.0,42,"[0.0, 0.05, 0.0]",-0.04595630373755265,2197.331253780978,"[7.156058660596926e-05, -0.0002861627902860221, 3.7010505785270165e-05, 1.3982357362292665e-07, 1.3621076289771294e-06, -6.965154661337264e-06]","[8.481254708855615e-05, -0.0003026016866314879, 4.890962635562841e-05, -5.693304770938171e-06, 1.3621076289771294e-06, -6.965154661337264e-06]"
5040.0,43,"[0.0, 0.0, 0.0]",0.0018793240714547047,2188.3157680871454,"[8.481254708855615e-05, -0.0003026016866314879, 4.890962635562841e-05, -5.693304770938171e-06, 1.3621076289771294e-06, -6.965154661337264e-06]","[8.481254708855615e-05, -0.00031905708477337634, 4.890962635562841e-05, -5.693304770938171e-06, 1.3621076289771294e-06, -6.965154661337264e-06]"
5160.0,44,"[0.05, 0.0, 0.0]",-0.049855271543801274,2187.621477333268,"[8.481254708855615e-05, -0.00031905708477337634, 4.890962635562841e-05, -5.693304770938171e-06, 1.3621076289771294e-06, -6.965154661337264e-06]","[8.481254708855615e-05, -0.0003487644433978517, 4.761229792493589e-05, -1.2191039230034517e-05, 1.3621076289771294e-06, -6.965154661337264e-06]"
5280.0,45,"[0.01, 0.0, 0.0]",-0.009855390763991712,2186.9277585019972,"[8.481254708855615e-05, -0.0003487644433978517, 4.761229792493589e-05, -1.2191039230034517e-05, 1.3621076289771294e-06, -6.965154661337264e-06]","[8.481254708855615e-05, -0.00036787023363625754, 4.752264229230284e-05, -1.3513198991129073e-05, 1.3621076289771294e-06, -6.965154661337264e-06]"
5400.0,46,"[0.0, 0.01, 0.0]",-0.009999642510777722,2186.9260435561728,"[8.481254708855615e-05, -0.00036787023363625754, 4.752264229230284e-05, -1.3513198991129073e-05, 1.3621076289771294e-06, -6.965154661337264e-06]","[8.746293918507353e-05, -0.00038483803486652924, 5.0167998533867085e-05, -1.3349893692688047e-05, 1.3621076289771294e-06, -6.965154661337264e-06]"
5520.0,47,"[0.05, 0.0, 0.0]",-0.049999880831959186,2186.9254718837383,"[8.746293918507353e-05, -0.00038483803486652924, 5.0167998533867085e-05, -1.3349893692688047e-05, 1.3621076289771294e-06, -6.965154661337264e-06]","[8.746293918507353e-05, -0.00041505956845676344, 5.14259807336835e-05, -1.9855360235754447e-05, 1.3621076289771294e-06, -6.965154661337264e-06]"
5640.0,48,"[-0.05, -0.0, -0.0]",-0.04999999999255011,2186.9254718479997,"[8.746293918507353e-05, -0.00041505956845676344, 5.14259807336835e-05, -1.9855360235754447e-05, 1.3621076289771294e-06, -6.965154661337264e-06]","[8.746293918507353e-05, -0.00041877718108182386, 4.933930162347426e-05, -1.3566530102174149e-05, 1.3621076289771294e-06, -6.965154661337264e-06]"
5760.0,49,"[0.05, 0.0, 0.0]",-0.04985527163320084,2186.2311815229896,"[8.746293918507353e-05, -0.00041877718108182386, 4.933930162347426e-05, -1.3566530102174149e-05, 1.3621076289771294e-06, -6.965154661337264e-06]","[8.746293918507353e-05, -0.00044899871467205806, 5.221980731072958e-05, -1.9533631671923146e-05, 1.3621076289771294e-06, -6.965154661337264e-06]"
5880.0,50,"[0.0, 0.0, 0.01]",-0.009566768102378971,2184.152883248392,"[8.746293918507353e-05, -0.00044899871467205806, 5.221980731072958e-05, -1.9533631671923146e-05, 1.3621076289771294e-06, -6.965154661337264e-06]","[8.746293918507353e-05, -0.0004659682877797054, 5.221980731072958e-05, -1.9533631671923146e-05, 2.4712390755248637e-06, -6.239915390062343e-06]"
